,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1716,2019-10-14,00:00,0.0,997.9,997.9,997.0,-9999,27.7,11.7,28.2,27.5,11.7,11.0,37,35,37,104,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1717,2019-10-14,04:00,0.0,999.0,999.3,999.0,-9999,24.5,8.0,25.1,24.4,8.7,7.8,35,35,35,14,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1718,2019-10-14,08:00,0.0,998.3,998.3,997.9,-9999,23.3,6.6,23.5,23.3,6.8,6.4,34,34,34,110,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1719,2019-10-14,12:00,0.0,1000.6,1000.6,1000.1,1404,28.5,11.9,28.8,26.4,12.2,10.8,38,35,36,6,4.1,1.1,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1720,2019-10-14,16:00,0.0,998.4,999.6,998.4,3424,34.2,17.9,34.7,32.8,18.2,16.4,39,37,38,66,5.2,2.9,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1721,2019-10-14,20:00,0.0,995.8,996.3,995.8,691,31.6,13.0,33.9,31.6,16.4,13.0,36,32,32,71,6.3,1.6,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1722,2019-10-15,00:00,0.0,999.1,999.1,997.8,-9999,27.2,7.0,27.6,26.9,8.3,6.9,30,28,28,92,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1723,2019-10-15,04:00,7.2,999.4,1001.7,999.4,-9999,22.4,1.9,23.9,22.3,3.7,1.6,28,25,26,74,12.9,0.2,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1724,2019-10-15,08:00,0.0,999.0,999.0,998.5,-9999,22.5,2.6,22.5,22.3,2.6,1.9,27,26,27,235,1.8,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1725,2019-10-15,12:00,0.0,1002.0,1002.1,1001.5,421,24.8,6.7,24.9,23.8,6.7,5.5,31,30,31,204,1.3,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1726,2019-10-15,16:00,0.0,1000.8,1001.9,1000.8,2545,31.3,15.0,31.9,30.2,15.4,12.9,38,35,37,81,4.4,1.9,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1727,2019-10-15,20:00,0.0,997.0,997.1,996.8,1035,31.7,13.9,32.9,31.7,17.5,13.9,40,34,34,48,3.5,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1728,2019-10-16,00:00,0.0,999.5,999.5,998.2,-9999,26.9,9.5,27.5,26.8,10.1,9.4,34,33,34,292,1.9,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1729,2019-10-16,04:00,2.2,1000.3,1000.9,1000.2,-9999,21.8,4.1,22.0,21.5,4.1,3.5,31,30,31,90,6.2,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1730,2019-10-16,08:00,0.0,1000.0,1000.0,999.6,-9999,22.4,6.2,22.5,22.1,7.1,6.0,37,34,35,286,1.6,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1731,2019-10-16,12:00,0.0,1002.4,1002.4,1001.6,624,24.1,8.0,24.2,23.3,8.1,7.4,36,36,36,212,0.7,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1732,2019-10-16,16:00,0.0,1000.5,1001.6,1000.5,2598,30.9,16.7,32.0,29.5,17.7,15.3,43,41,43,268,3.7,1.3,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1733,2019-10-16,20:00,0.0,997.1,997.8,997.1,1144,32.1,17.8,33.0,31.9,19.1,17.8,45,42,42,347,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1734,2019-10-17,00:00,0.0,999.6,999.6,998.2,-9999,25.3,10.1,25.9,25.3,10.1,9.4,38,36,38,84,3.1,1.2,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1735,2019-10-17,04:00,0.0,1000.9,1001.0,1000.7,-9999,23.8,8.2,24.3,23.8,9.7,8.2,40,37,37,28,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1736,2019-10-17,08:00,8.0,1000.7,1000.8,999.6,-9999,22.6,5.9,23.4,22.6,8.2,5.9,38,34,34,121,6.0,2.5,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1737,2019-10-17,12:00,0.0,1002.2,1002.2,1001.6,1174,25.9,10.1,25.9,23.7,10.1,7.1,37,34,37,63,2.7,0.7,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1738,2019-10-17,16:00,0.0,1001.1,1002.0,1001.1,2044,28.7,14.0,31.3,28.7,17.0,14.0,43,41,41,65,5.2,3.3,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1739,2019-10-17,20:00,0.0,997.2,997.5,996.6,1142,31.3,16.7,31.7,29.9,17.7,14.9,44,40,42,268,3.4,1.5,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1740,2019-10-18,00:00,0.0,999.6,999.6,999.0,-9999,22.8,6.5,23.0,22.7,6.5,6.2,35,34,35,114,1.4,0.1,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1741,2019-10-18,04:00,0.0,1000.0,1000.3,1000.0,-9999,22.4,5.1,22.5,22.4,5.3,4.9,33,32,32,313,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1742,2019-10-18,08:00,0.0,999.4,999.4,998.9,-9999,22.6,5.0,22.6,22.4,5.3,4.8,33,32,32,17,1.5,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1743,2019-10-18,12:00,5.2,1002.7,1002.7,1002.0,53,23.1,5.9,23.2,23.1,5.9,5.2,33,31,33,130,2.2,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1744,2019-10-18,16:00,0.0,1001.7,1002.7,1001.7,1602,26.0,11.0,26.0,23.6,11.1,7.2,39,35,39,196,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1745,2019-10-18,20:00,0.0,996.4,997.0,996.3,1372,31.8,16.0,32.6,31.0,17.0,15.4,42,39,39,86,2.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1746,2019-10-19,00:00,0.0,999.5,999.5,998.7,-9999,26.0,9.4,26.6,26.0,9.5,8.3,35,32,35,132,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1747,2019-10-19,04:00,0.0,999.4,1000.5,999.4,-9999,24.1,7.8,24.7,24.1,8.6,7.7,36,35,35,101,1.6,0.1,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1748,2019-10-19,08:00,0.0,998.6,998.6,998.3,-9999,22.9,6.4,23.3,22.9,7.0,6.3,35,34,34,142,2.5,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1749,2019-10-19,12:00,0.0,1001.1,1001.1,1000.7,1471,27.7,12.3,27.9,25.8,12.3,10.4,39,38,39,78,4.5,1.7,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1750,2019-10-19,16:00,0.0,1000.3,1001.0,1000.3,2002,31.4,16.2,31.9,30.5,17.2,15.6,42,39,40,81,5.0,1.4,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1751,2019-10-19,20:00,0.0,996.8,997.5,996.8,1426,31.7,14.9,32.4,31.6,17.6,14.9,42,36,36,48,4.8,0.7,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1752,2019-10-20,00:00,0.0,998.7,998.7,997.5,-9999,25.5,11.1,26.6,25.5,12.2,11.1,41,40,41,76,1.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1753,2019-10-20,04:00,0.0,999.6,1000.2,999.6,-9999,23.9,7.3,24.2,23.9,7.6,7.2,35,34,34,148,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1754,2019-10-20,08:00,0.0,998.8,998.9,998.6,-9999,22.8,6.5,23.0,22.7,6.9,6.4,36,35,35,251,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1755,2019-10-20,12:00,0.0,1001.3,1001.3,1001.0,1458,27.8,13.1,27.8,24.3,13.1,8.8,40,37,40,75,1.7,0.1,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1756,2019-10-20,16:00,0.0,999.1,1000.2,999.1,2312,32.8,19.4,33.0,31.3,19.4,17.3,45,42,45,75,4.8,1.7,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1757,2019-10-20,20:00,1.6,995.8,996.0,995.7,964,29.5,15.8,32.2,28.3,18.7,13.7,46,40,43,292,6.4,1.8,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1758,2019-10-21,00:00,0.0,999.3,999.3,998.9,-9999,25.8,10.7,26.0,25.7,11.1,10.7,40,39,39,358,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1759,2019-10-21,04:00,0.0,999.4,999.7,999.4,-9999,24.1,8.6,24.5,24.1,9.2,8.6,38,37,37,82,1.6,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1760,2019-10-21,08:00,0.0,998.4,998.7,998.4,-9999,23.3,8.0,23.4,23.2,8.0,7.7,38,37,37,314,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1761,2019-10-21,12:00,0.0,1001.2,1001.2,1000.9,1358,26.7,12.5,26.7,24.0,12.5,9.1,42,39,41,120,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1762,2019-10-21,16:00,0.0,999.1,1000.3,999.1,2362,32.1,18.8,32.6,31.6,19.1,17.4,47,42,45,117,4.4,0.7,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1763,2019-10-21,20:00,0.8,997.6,997.6,996.7,203,25.8,10.9,28.2,25.8,13.6,10.9,41,39,39,254,4.3,1.5,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1764,2019-10-22,00:00,0.0,998.9,998.9,997.8,-9999,24.3,10.2,24.5,24.3,10.8,10.1,42,41,41,276,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1765,2019-10-22,04:00,0.2,999.7,1000.4,999.7,-9999,23.6,8.6,23.9,23.6,9.1,8.5,39,38,38,74,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1766,2019-10-22,08:00,0.0,998.8,998.8,998.5,-9999,23.0,9.5,23.3,23.0,9.6,8.0,42,38,42,51,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1767,2019-10-22,12:00,0.0,1001.6,1001.6,1000.7,687,24.9,10.8,24.9,23.5,10.8,9.0,41,40,41,281,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1768,2019-10-22,16:00,0.0,999.1,1000.5,999.1,2439,31.3,17.6,31.6,29.6,17.9,16.0,45,43,44,82,3.3,0.1,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1769,2019-10-22,20:00,0.0,996.6,996.7,996.0,684,29.1,13.9,29.8,29.1,14.6,13.9,40,39,40,191,4.6,1.2,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1770,2019-10-23,00:00,0.0,999.2,999.2,998.2,-9999,25.5,9.9,25.8,25.4,10.3,9.6,38,37,37,111,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1771,2019-10-23,04:00,0.0,998.5,999.2,998.5,-9999,23.8,8.5,24.0,23.8,8.6,8.3,38,37,38,78,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1772,2019-10-23,08:00,0.0,997.8,997.8,997.5,-9999,22.3,6.8,22.5,22.3,6.8,6.3,37,35,37,80,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1773,2019-10-23,12:00,0.0,1000.8,1000.8,999.9,1043,26.6,11.7,26.7,24.2,11.7,8.5,40,37,40,79,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1774,2019-10-23,16:00,0.0,999.4,1000.4,999.4,1969,29.2,14.6,30.4,29.0,15.9,14.6,42,41,41,72,5.1,2.2,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1775,2019-10-23,20:00,0.0,996.0,996.0,995.4,913,30.7,16.6,31.1,30.6,16.8,16.4,43,42,43,329,4.9,0.8,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1776,2019-10-24,00:00,0.0,997.9,997.9,997.3,-9999,25.4,11.5,27.0,25.4,13.0,11.3,43,41,42,52,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1777,2019-10-24,04:00,0.0,998.8,999.0,998.8,-9999,23.7,11.0,24.4,23.7,12.2,10.8,47,44,45,52,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1778,2019-10-24,08:00,0.0,998.2,998.2,997.7,-9999,23.0,11.0,23.4,23.0,11.6,10.8,48,46,47,42,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1779,2019-10-24,12:00,0.0,1000.9,1000.9,1000.4,1027,26.4,16.5,26.6,24.4,16.6,13.4,54,50,54,238,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1780,2019-10-24,16:00,0.0,998.7,999.6,998.7,3279,33.2,24.8,33.3,31.6,24.8,23.2,62,60,62,98,5.2,1.7,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1781,2019-10-24,20:00,0.0,994.9,995.4,994.9,1250,33.5,26.0,34.0,33.3,26.3,25.6,65,63,65,80,4.5,1.6,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1782,2019-10-25,00:00,0.0,997.1,997.1,996.3,-9999,26.8,18.5,27.9,26.8,19.1,18.4,61,59,61,104,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1783,2019-10-25,04:00,0.0,998.1,998.5,998.0,-9999,25.0,18.8,25.8,25.0,19.4,18.8,69,67,68,81,1.5,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1784,2019-10-25,08:00,0.0,998.2,998.2,997.6,-9999,23.8,19.8,24.2,23.8,20.2,19.3,79,75,78,20,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1785,2019-10-25,12:00,0.0,1001.2,1001.2,1000.6,1102,27.0,23.9,27.1,25.0,24.7,21.7,100,74,83,57,2.5,0.5,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1786,2019-10-25,16:00,0.0,999.8,1000.7,999.8,2673,32.2,25.7,32.6,30.8,25.7,24.0,69,66,69,75,5.4,1.4,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1787,2019-10-25,20:00,0.0,995.9,996.4,995.9,1444,33.9,29.8,34.5,33.5,29.9,29.0,79,76,79,79,3.0,0.4,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1788,2019-10-26,00:00,0.0,999.7,999.7,998.0,1,24.0,16.7,24.6,23.8,16.7,16.2,63,61,63,58,6.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1789,2019-10-26,04:00,0.0,999.5,999.8,999.5,-9999,23.1,15.8,23.4,23.1,16.5,15.8,66,63,64,335,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1790,2019-10-26,08:00,2.0,999.3,999.3,998.6,-9999,23.2,13.8,23.2,22.9,14.0,13.6,57,55,55,242,2.6,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1791,2019-10-26,12:00,0.4,1002.8,1002.8,1001.7,178,23.8,14.6,24.2,23.8,15.0,14.6,57,56,57,132,2.1,0.4,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1792,2019-10-26,16:00,0.0,1001.4,1002.9,1001.4,1942,27.2,21.4,27.3,25.3,21.9,18.3,73,64,71,157,2.7,0.3,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1793,2019-10-26,20:00,0.0,997.1,997.2,996.8,1103,30.9,26.1,31.7,30.9,27.9,26.1,81,76,76,331,3.8,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1794,2019-10-27,00:00,0.0,999.3,999.3,998.3,-9999,25.9,19.4,26.5,25.9,19.8,19.3,68,65,68,311,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1795,2019-10-27,04:00,0.0,999.5,1000.2,999.5,-9999,24.2,17.2,24.2,24.1,17.3,17.0,66,64,65,155,2.9,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1796,2019-10-27,08:00,0.0,998.8,998.8,998.3,-9999,23.6,15.2,23.7,23.5,15.7,15.1,61,59,59,104,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1797,2019-10-27,12:00,0.0,1001.5,1001.5,1001.1,1503,27.6,21.8,27.9,25.1,21.8,17.7,71,63,71,95,3.5,1.1,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1798,2019-10-27,16:00,0.0,999.5,1000.7,999.5,3157,31.2,27.1,32.5,30.3,28.0,25.7,80,75,79,38,5.5,1.2,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1799,2019-10-27,20:00,0.0,996.4,996.8,996.4,1331,32.4,28.7,33.0,32.3,29.4,28.5,82,79,81,88,5.1,2.2,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1800,2019-10-28,00:00,0.0,998.0,998.0,997.1,-9999,25.9,18.1,27.0,25.8,19.3,18.0,65,62,62,79,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1801,2019-10-28,04:00,0.0,998.4,999.0,998.4,-9999,24.0,15.2,24.7,24.0,16.4,15.2,60,58,58,73,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1802,2019-10-28,08:00,0.0,998.0,998.0,997.8,-9999,22.8,13.9,23.1,22.8,13.9,13.0,58,53,57,69,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1803,2019-10-28,12:00,0.0,1000.7,1000.7,1000.1,1567,28.2,21.8,28.4,25.8,21.9,18.0,69,61,68,92,3.7,2.1,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1804,2019-10-28,16:00,0.0,999.0,1000.4,999.0,2251,31.4,25.7,31.9,30.2,26.4,24.3,73,70,72,46,4.7,0.8,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1805,2019-10-28,20:00,0.0,995.3,995.9,995.3,1097,32.9,27.4,33.4,32.8,28.2,27.4,75,73,73,106,3.4,0.3,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1806,2019-10-29,00:00,0.0,997.2,997.2,996.0,-9999,26.6,17.5,27.9,26.6,18.8,17.2,58,56,57,71,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1807,2019-10-29,04:00,0.0,998.0,998.5,998.0,-9999,24.1,14.0,24.8,24.0,14.8,13.9,54,53,53,108,1.3,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1808,2019-10-29,08:00,0.0,997.4,997.4,997.1,-9999,22.8,12.8,23.0,22.7,12.9,12.0,54,50,53,71,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1809,2019-10-29,12:00,0.0,1000.0,1000.0,999.5,1531,28.6,20.3,28.7,25.1,20.4,16.1,61,57,61,66,3.2,0.2,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1810,2019-10-29,16:00,0.0,997.7,999.0,997.7,3440,33.8,26.5,33.8,32.0,26.7,24.7,68,64,66,297,5.2,0.7,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1811,2019-10-29,20:00,0.0,994.3,994.6,994.2,766,31.0,22.4,33.5,31.0,26.3,22.3,66,60,60,22,5.1,1.9,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1812,2019-10-30,00:00,0.0,997.3,997.3,996.4,-9999,26.3,16.2,27.0,26.3,17.8,16.0,58,53,54,25,1.8,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1813,2019-10-30,04:00,0.0,997.5,998.3,997.5,-9999,24.2,14.3,24.9,24.2,15.1,13.7,55,51,54,68,1.6,0.6,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1814,2019-10-30,08:00,0.0,996.9,997.0,996.5,-9999,23.6,12.9,23.8,23.6,13.3,12.8,52,51,51,99,1.3,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1815,2019-10-30,12:00,0.0,1000.5,1000.5,1000.0,1129,27.9,18.8,28.1,24.6,18.9,14.0,58,51,58,111,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1816,2019-10-30,16:00,0.0,998.9,1000.0,998.9,2814,31.6,21.7,32.2,31.0,22.5,20.9,57,54,56,30,4.2,1.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1817,2019-10-30,20:00,0.0,995.7,995.9,995.6,989,31.7,20.6,32.7,31.6,23.0,20.4,57,51,52,32,3.7,0.4,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1818,2019-10-31,00:00,0.0,997.8,997.9,997.0,-9999,26.6,14.4,27.4,26.6,14.7,13.7,47,45,47,110,1.4,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1819,2019-10-31,04:00,0.0,998.9,999.5,998.9,-9999,25.4,12.7,25.6,25.3,13.1,12.4,47,44,45,167,2.1,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1820,2019-10-31,08:00,8.0,998.6,998.7,998.1,-9999,23.6,9.7,24.6,23.5,11.4,9.3,45,41,42,112,4.1,0.3,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1821,2019-10-31,12:00,0.0,1001.8,1001.9,1000.8,1000,26.8,14.8,27.0,24.9,14.9,11.8,48,44,48,106,3.7,0.4,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1822,2019-10-31,16:00,0.0,999.9,1001.0,999.9,2966,31.4,22.5,31.6,29.8,22.5,20.4,59,57,59,78,5.0,2.3,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1823,2019-10-31,20:00,0.0,995.6,996.0,995.5,1161,31.6,22.4,32.6,31.6,23.9,21.4,63,52,58,50,4.7,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1824,2019-11-01,00:00,0.0,997.8,997.8,997.0,-9999,26.5,22.0,27.0,26.5,22.5,19.3,78,63,76,298,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1825,2019-11-01,04:00,0.0,999.1,999.3,999.0,-9999,24.6,18.7,24.8,24.6,19.2,17.9,72,66,69,55,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1826,2019-11-01,08:00,0.0,999.4,999.4,998.5,-9999,23.9,18.5,24.6,23.9,21.0,17.6,80,66,72,159,3.6,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1827,2019-11-01,12:00,0.0,1002.4,1002.5,1002.0,196,23.2,18.3,23.2,22.8,18.5,16.9,76,68,74,300,1.2,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1828,2019-11-01,16:00,0.0,999.9,1001.0,999.9,2986,31.3,26.6,31.3,28.9,26.6,23.6,79,71,76,90,5.7,2.9,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1829,2019-11-01,20:00,0.0,996.3,996.7,996.3,914,32.2,23.4,32.5,31.4,26.1,21.2,69,54,60,70,4.4,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1830,2019-11-02,00:00,0.0,997.7,997.8,997.3,-9999,25.8,13.5,26.7,25.8,13.9,11.9,47,42,47,75,1.4,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1831,2019-11-02,04:00,0.0,998.4,998.8,998.3,-9999,23.8,12.2,24.5,23.8,13.2,11.9,50,47,48,65,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1832,2019-11-02,08:00,0.2,997.9,997.9,997.5,-9999,23.1,10.3,23.6,23.1,12.0,10.0,48,43,44,81,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1833,2019-11-02,12:00,0.0,1000.8,1000.9,1000.1,954,27.1,16.3,27.3,25.1,16.4,12.8,52,46,51,115,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1834,2019-11-02,16:00,0.0,998.6,999.7,998.6,2967,33.0,24.4,33.1,31.7,24.7,23.4,63,61,61,176,3.5,0.2,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1835,2019-11-02,20:00,0.0,995.2,995.8,995.2,860,32.8,24.9,33.4,32.3,25.7,23.3,65,59,63,356,1.7,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1836,2019-11-03,00:00,0.0,997.2,997.2,996.0,-9999,26.6,14.7,28.0,26.6,16.4,14.5,50,47,48,54,1.2,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1837,2019-11-03,04:00,0.0,997.3,997.9,997.3,-9999,24.7,11.8,25.0,24.7,12.4,11.7,46,44,45,29,1.5,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1838,2019-11-03,08:00,0.0,997.3,997.3,996.8,-9999,23.2,9.4,23.4,23.1,9.8,9.3,42,41,42,72,1.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1839,2019-11-03,12:00,0.0,999.7,999.8,999.5,1356,28.0,17.1,28.0,24.7,17.1,12.2,52,45,52,119,0.0,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1840,2019-11-03,16:00,0.0,997.4,998.5,997.4,2523,32.9,24.0,33.4,31.9,24.3,23.1,60,58,60,39,4.4,0.3,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1841,2019-11-03,20:00,0.0,994.5,994.6,994.4,712,32.5,23.3,34.0,32.0,26.0,21.8,64,55,59,19,3.4,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1842,2019-11-04,00:00,0.0,997.2,997.2,996.3,-9999,27.2,16.6,28.1,27.2,17.2,16.4,53,50,52,70,2.0,0.2,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1843,2019-11-04,04:00,0.0,996.9,997.5,996.9,-9999,26.1,15.3,26.6,26.0,15.6,15.0,51,50,51,74,3.5,1.1,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
1844,2019-11-04,08:00,0.0,997.2,997.2,996.8,-9999,24.4,13.2,24.4,24.1,13.3,12.5,50,48,50,225,3.2,0.0,N,PA,PLACAS,A211,-3.86404,-54.216416,100.45
