,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1604,2019-09-25,08:00,0.0,1003.4,1003.5,1003.4,-9999,24.7,22.8,24.9,24.4,23.2,22.5,90,89,89,304,1.1,0.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1605,2019-09-25,12:00,0.0,1006.2,1006.2,1005.5,983,27.5,22.4,27.5,25.6,22.8,22.1,81,74,74,15,5.7,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1606,2019-09-25,16:00,0.0,1004.0,1005.1,1004.0,3150,32.8,22.3,32.9,30.9,23.2,21.3,60,52,54,35,4.9,1.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1607,2019-09-25,20:00,0.0,999.6,1000.4,999.6,1393,33.5,21.0,33.9,31.8,22.5,20.1,54,46,48,37,4.2,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1608,2019-09-26,00:00,0.0,1002.8,1002.8,1001.5,-9999,27.4,22.6,28.2,27.4,22.7,21.9,75,69,75,176,4.9,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1609,2019-09-26,04:00,0.0,1003.4,1003.9,1003.4,-9999,26.0,23.2,26.8,26.0,23.2,22.8,85,79,85,162,4.2,1.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1610,2019-09-26,08:00,0.0,1003.3,1003.3,1002.8,-9999,24.9,22.3,25.1,24.8,22.8,22.2,88,85,85,248,4.1,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1611,2019-09-26,12:00,0.0,1006.4,1006.4,1005.0,243,25.5,22.3,25.6,25.1,23.2,22.2,87,82,82,84,3.9,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1612,2019-09-26,16:00,0.0,1004.6,1006.0,1004.6,2236,27.4,20.9,27.6,25.6,22.1,20.5,77,67,67,168,4.4,2.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1613,2019-09-26,20:00,0.0,1000.4,1000.7,1000.4,2055,32.2,19.6,32.6,31.7,20.6,16.7,50,40,48,129,3.9,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1614,2019-09-27,00:00,0.0,1001.5,1001.5,1000.9,-9999,25.2,21.6,25.5,25.0,21.9,21.0,82,77,80,239,1.0,0.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1615,2019-09-27,04:00,0.0,1003.0,1003.2,1003.0,-9999,23.5,20.8,24.6,23.5,21.4,20.8,86,81,84,258,1.7,0.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1616,2019-09-27,08:00,0.0,1001.6,1001.9,1001.6,-9999,23.0,21.2,24.8,23.0,21.4,20.2,89,77,89,104,2.5,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1617,2019-09-27,12:00,0.0,1004.6,1004.6,1003.7,1147,27.9,22.6,28.0,25.3,23.1,22.3,88,71,73,344,3.0,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1618,2019-09-27,16:00,0.0,1002.5,1004.0,1002.5,3017,32.4,22.8,33.0,31.0,23.9,21.9,63,55,57,37,6.2,2.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1619,2019-09-27,20:00,0.0,998.5,998.8,998.4,1559,33.4,21.7,33.7,31.1,23.2,20.1,62,49,50,136,6.8,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1620,2019-09-28,00:00,1.0,1002.0,1002.7,1002.0,-9999,23.7,21.3,25.4,23.3,21.7,21.1,88,79,87,337,8.8,3.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1621,2019-09-28,04:00,3.0,1003.9,1004.5,1003.9,-9999,23.2,21.6,23.6,23.1,21.7,21.1,91,87,91,133,3.3,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1622,2019-09-28,08:00,0.0,1003.0,1003.0,1002.3,-9999,23.9,22.3,23.9,22.7,22.4,21.0,92,90,91,200,3.3,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1623,2019-09-28,12:00,0.4,1005.9,1005.9,1004.7,231,23.5,21.6,24.0,23.4,22.1,21.6,90,89,90,354,5.6,2.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1624,2019-09-28,16:00,6.4,1006.2,1007.0,1006.1,476,22.5,21.1,23.0,22.1,21.5,20.7,92,90,91,30,6.4,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1625,2019-09-28,20:00,0.0,1001.5,1002.6,1001.5,1291,26.3,21.7,27.3,25.3,22.7,20.7,79,71,76,172,2.9,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1626,2019-09-29,00:00,0.0,1002.8,1002.8,1001.8,-9999,23.3,21.3,23.6,23.3,21.5,21.2,89,87,89,42,2.8,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1627,2019-09-29,04:00,0.0,1003.6,1003.9,1003.6,-9999,22.0,20.8,22.4,22.0,21.1,20.6,93,92,93,128,1.1,0.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1628,2019-09-29,08:00,0.0,1002.5,1002.7,1002.5,-9999,22.8,21.6,22.8,22.2,21.6,21.0,93,93,93,310,1.5,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1629,2019-09-29,12:00,0.0,1004.2,1004.2,1003.9,881,25.3,23.4,25.3,23.1,23.4,21.9,93,89,89,53,2.5,1.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1630,2019-09-29,16:00,0.2,1003.1,1004.2,1003.1,3379,31.3,21.8,31.6,30.1,22.7,20.5,62,55,57,73,4.4,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1631,2019-09-29,20:00,0.2,998.8,1000.1,998.8,1340,31.3,23.7,31.4,27.8,25.0,21.9,79,57,64,102,6.1,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1632,2019-09-30,00:00,0.0,999.8,999.8,998.8,-9999,25.7,21.9,27.7,25.7,22.3,21.9,80,73,80,25,2.8,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1633,2019-09-30,04:00,0.0,1001.4,1001.7,1001.4,-9999,24.2,22.5,24.8,24.2,23.0,22.3,90,89,90,155,1.1,0.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1634,2019-09-30,08:00,0.0,1000.6,1000.6,1000.1,-9999,23.7,22.5,24.1,23.6,22.8,22.3,93,92,93,315,1.2,0.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1635,2019-09-30,12:00,0.0,1001.9,1001.9,1001.6,1135,28.1,23.4,28.1,25.4,24.5,23.0,92,75,76,26,7.2,2.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1636,2019-09-30,16:00,0.0,1001.3,1002.0,1001.3,3656,32.6,22.0,33.0,31.9,23.4,21.6,60,52,54,53,6.7,2.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1637,2019-09-30,20:00,0.0,997.6,998.2,997.6,2105,31.6,22.0,34.3,31.5,22.5,20.2,58,46,57,136,8.1,2.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1638,2019-10-01,00:00,0.0,998.2,998.2,997.5,-9999,26.5,22.1,26.8,26.1,22.6,22.1,80,76,77,62,1.8,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1639,2019-10-01,04:00,0.0,999.7,999.9,999.7,-9999,27.1,21.7,27.4,27.1,21.9,21.7,72,71,72,49,5.0,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1640,2019-10-01,08:00,0.0,999.1,999.1,998.5,-9999,24.7,22.0,24.7,24.3,22.1,21.8,86,85,85,83,2.7,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1641,2019-10-01,12:00,0.0,1001.8,1001.8,1001.2,1181,28.3,21.1,28.3,26.1,21.9,20.5,77,64,65,50,6.8,3.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1642,2019-10-01,16:00,0.0,1001.0,1002.0,1001.0,3601,32.4,21.4,32.6,31.5,21.6,20.7,54,51,52,68,8.6,3.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1643,2019-10-01,20:00,0.0,997.4,998.0,997.3,1830,32.9,19.9,33.7,32.7,21.3,19.3,50,45,46,56,6.6,2.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1644,2019-10-02,00:00,0.0,999.1,999.1,998.1,-9999,28.8,19.7,29.5,28.7,19.7,19.2,58,54,58,32,4.4,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1645,2019-10-02,04:00,0.0,999.8,1000.0,999.8,-9999,26.4,20.3,27.0,26.3,20.3,19.9,69,65,69,37,6.0,2.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1646,2019-10-02,08:00,0.0,999.5,999.5,999.2,-9999,24.6,21.0,24.8,24.6,21.0,20.8,80,79,80,43,3.8,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1647,2019-10-02,12:00,0.0,1001.9,1001.9,1001.3,1129,27.7,21.9,27.7,25.5,22.0,21.5,79,71,71,53,6.2,2.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1648,2019-10-02,16:00,0.0,1000.8,1001.7,1000.8,3677,32.7,20.1,32.9,32.0,21.2,19.5,53,46,48,80,6.8,3.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1649,2019-10-02,20:00,0.0,997.2,997.6,997.1,1951,32.9,19.7,33.8,32.9,20.5,18.9,48,43,46,50,6.6,2.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1650,2019-10-03,00:00,0.0,999.4,999.4,998.3,-9999,27.8,19.7,29.5,27.8,20.3,19.3,61,57,61,38,5.0,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1651,2019-10-03,04:00,0.0,1000.9,1001.5,1000.9,-9999,25.9,21.2,27.1,25.9,21.2,20.9,75,69,75,88,3.6,1.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1652,2019-10-03,08:00,0.0,1000.2,1000.3,999.9,-9999,23.5,20.3,23.8,22.7,21.0,20.0,86,82,82,98,2.3,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1653,2019-10-03,12:00,0.0,1003.8,1003.8,1002.9,1177,27.5,21.0,27.5,25.0,21.2,20.4,77,67,68,79,3.9,1.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1654,2019-10-03,16:00,0.0,1003.0,1003.5,1003.0,3613,33.0,20.8,33.3,32.0,22.5,20.4,57,48,49,104,6.8,2.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1655,2019-10-03,20:00,0.0,999.2,999.6,999.2,1856,32.8,20.2,34.1,32.8,21.4,19.6,50,43,47,58,5.7,2.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1656,2019-10-04,00:00,0.0,1000.7,1000.7,999.9,-9999,27.5,21.1,28.1,27.5,21.7,21.1,70,67,68,17,3.9,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1657,2019-10-04,04:00,0.0,1002.2,1002.4,1002.2,-9999,26.1,21.3,26.7,26.1,21.4,21.2,75,72,75,53,4.8,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1658,2019-10-04,08:00,0.0,1002.0,1002.0,1001.7,-9999,23.7,21.2,24.4,23.7,21.6,21.1,86,84,86,93,2.2,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1659,2019-10-04,12:00,0.0,1004.0,1004.0,1003.2,1074,27.7,21.4,27.8,25.5,21.8,21.1,79,67,69,52,4.9,2.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1660,2019-10-04,16:00,0.0,1003.1,1003.8,1003.0,3616,33.0,21.2,33.4,32.4,21.7,20.1,53,47,50,67,7.3,3.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1661,2019-10-04,20:00,0.0,998.4,998.8,998.4,1771,32.7,19.7,33.9,32.7,21.0,19.2,49,43,46,66,6.0,2.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1662,2019-10-05,00:00,0.0,1000.8,1000.8,999.9,-9999,28.7,20.7,29.6,28.6,20.9,20.4,63,59,62,56,4.0,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1663,2019-10-05,04:00,0.0,1001.5,1002.0,1001.5,-9999,27.2,20.9,27.6,27.2,21.0,20.8,69,67,69,72,5.0,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1664,2019-10-05,08:00,0.0,1001.7,1001.7,1001.2,-9999,25.3,21.4,25.3,24.3,21.4,21.0,82,79,79,58,4.0,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1665,2019-10-05,12:00,0.0,1003.7,1003.7,1003.4,1294,27.3,21.5,27.6,25.5,21.7,20.9,79,68,71,56,5.6,2.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1666,2019-10-05,16:00,0.0,1002.4,1003.3,1002.4,3309,32.3,20.0,33.3,31.6,21.9,18.8,53,45,48,60,5.5,1.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1667,2019-10-05,20:00,0.0,998.4,998.8,998.4,1307,32.0,19.5,33.3,32.0,20.1,18.2,49,42,48,133,4.8,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1668,2019-10-06,00:00,0.0,999.7,999.7,998.9,-9999,27.7,21.3,28.9,27.7,21.5,21.1,68,63,68,121,2.8,0.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1669,2019-10-06,04:00,0.0,1000.1,1000.6,1000.1,-9999,24.4,22.1,25.2,24.4,22.1,21.5,87,82,87,92,1.0,0.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1670,2019-10-06,08:00,0.0,999.6,999.6,999.0,-9999,25.2,20.8,25.2,24.6,21.3,20.8,81,77,77,56,4.0,1.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1671,2019-10-06,12:00,0.0,1002.7,1002.7,1001.9,1088,27.6,20.8,27.7,25.4,21.4,20.6,76,66,66,67,5.4,1.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1672,2019-10-06,16:00,0.0,1001.5,1002.5,1001.5,3750,34.1,20.3,34.2,32.5,21.4,18.9,51,41,44,97,5.2,2.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1673,2019-10-06,20:00,0.0,997.2,997.8,997.2,1758,33.7,19.9,34.4,33.1,21.2,18.0,48,38,44,50,5.1,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1674,2019-10-07,00:00,0.0,1000.2,1000.2,998.7,-9999,28.5,21.3,29.3,28.5,21.4,20.8,65,60,65,113,3.4,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1675,2019-10-07,04:00,0.0,1000.7,1001.1,1000.7,-9999,25.7,21.9,26.6,25.7,22.1,21.9,80,76,80,86,2.7,0.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1676,2019-10-07,08:00,0.0,999.9,999.9,999.6,-9999,23.4,21.3,23.8,23.2,21.8,21.2,89,88,88,76,1.5,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1677,2019-10-07,12:00,0.0,1002.8,1002.8,1002.3,1202,27.8,22.4,27.8,25.6,22.5,21.9,81,72,73,75,6.6,2.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1678,2019-10-07,16:00,0.0,1000.8,1001.9,1000.8,3627,32.7,21.6,33.3,32.1,22.4,20.4,56,48,52,38,5.5,2.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1679,2019-10-07,20:00,0.0,996.8,997.5,996.7,1747,32.4,21.2,32.6,29.8,23.3,21.0,68,51,52,177,4.7,2.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1680,2019-10-08,00:00,0.0,999.5,999.5,999.3,-9999,26.9,22.6,27.5,26.9,22.6,22.1,78,73,78,183,5.2,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1681,2019-10-08,04:00,0.0,1000.7,1001.3,1000.7,-9999,25.4,22.6,26.1,25.4,22.7,22.5,84,81,84,274,3.3,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1682,2019-10-08,08:00,0.0,999.7,999.7,999.5,-9999,24.3,21.3,24.4,23.3,21.6,21.0,88,84,84,238,2.8,1.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1683,2019-10-08,12:00,11.4,1003.0,1003.1,1002.6,483,25.1,23.5,25.1,23.6,23.5,21.9,91,86,91,330,5.4,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1684,2019-10-08,16:00,0.0,1000.8,1002.1,1000.8,1980,29.6,22.4,30.7,29.1,23.6,22.2,70,63,65,357,3.1,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1685,2019-10-08,20:00,0.0,997.2,997.2,996.7,1892,31.8,21.1,33.1,31.8,23.5,21.1,60,51,53,114,3.9,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1686,2019-10-09,00:00,0.0,1000.5,1000.5,999.0,-9999,24.8,23.2,25.3,24.8,23.6,23.1,91,89,91,125,2.0,0.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1687,2019-10-09,04:00,0.0,1001.0,1001.6,1001.0,-9999,23.8,22.1,25.0,23.8,22.6,22.1,90,86,90,15,3.0,0.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1688,2019-10-09,08:00,0.0,1001.7,1001.7,1000.6,-9999,22.9,21.3,23.0,22.7,21.5,21.2,91,91,91,108,4.5,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1689,2019-10-09,12:00,0.0,1004.1,1004.2,1003.2,269,23.8,21.6,23.9,22.9,21.8,21.0,90,86,88,93,2.0,0.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1690,2019-10-09,16:00,0.0,1002.4,1003.0,1002.4,1855,28.0,21.4,28.5,27.2,22.7,21.0,73,66,67,252,2.7,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1691,2019-10-09,20:00,0.0,998.3,998.8,998.3,1460,30.9,21.6,31.4,29.6,23.7,21.2,69,57,58,158,3.7,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1692,2019-10-10,00:00,0.0,1000.3,1000.3,999.3,-9999,27.0,22.3,27.2,25.1,23.2,22.0,86,75,76,264,2.8,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1693,2019-10-10,04:00,0.0,1001.2,1001.6,1001.2,-9999,25.2,21.9,25.7,25.1,22.0,21.8,83,80,82,237,3.5,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1694,2019-10-10,08:00,0.0,1000.0,1000.0,999.6,-9999,24.0,21.3,24.8,24.0,21.3,21.1,85,81,85,314,3.1,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1695,2019-10-10,12:00,0.0,1002.6,1002.7,1001.9,1285,27.3,21.4,27.3,24.6,22.0,21.0,85,70,70,272,3.9,1.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1696,2019-10-10,16:00,0.0,1000.9,1002.1,1000.9,2309,32.1,22.3,32.1,29.6,23.3,21.3,66,55,56,337,5.3,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1697,2019-10-10,20:00,0.0,997.4,997.5,997.2,1893,32.8,19.7,33.5,32.4,20.3,18.5,48,41,46,94,6.1,1.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1698,2019-10-11,00:00,0.0,999.4,999.4,998.6,-9999,26.4,21.1,26.5,25.7,21.2,20.4,75,69,73,39,2.3,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1699,2019-10-11,04:00,0.0,1000.4,1000.5,1000.4,-9999,24.3,22.2,25.1,24.3,22.2,21.4,88,82,88,90,1.7,0.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1700,2019-10-11,08:00,0.0,999.9,999.9,999.7,-9999,23.4,21.8,23.7,23.3,22.2,21.6,91,90,91,336,1.4,0.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1701,2019-10-11,12:00,0.0,1002.7,1002.7,1001.9,1164,28.3,22.5,28.3,25.4,23.8,21.8,90,70,71,50,4.6,1.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1702,2019-10-11,16:00,0.0,1001.8,1002.6,1001.8,3409,32.9,22.0,32.9,31.3,23.4,21.0,60,51,53,60,6.6,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1703,2019-10-11,20:00,0.0,998.1,998.6,998.1,1335,32.4,21.0,32.5,31.1,21.4,19.3,54,48,51,54,8.4,2.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1704,2019-10-12,00:00,0.0,999.5,999.5,998.6,-9999,26.6,21.1,28.0,26.6,21.4,20.7,72,66,72,22,2.5,1.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1705,2019-10-12,04:00,0.0,1001.0,1001.5,1001.0,-9999,25.4,21.2,25.4,24.5,21.4,20.8,81,77,77,52,2.7,1.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1706,2019-10-12,08:00,0.0,1000.4,1000.4,1000.3,-9999,24.5,21.5,24.7,24.3,21.6,21.4,84,82,83,32,3.0,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1707,2019-10-12,12:00,0.0,1002.3,1002.3,1002.1,1160,28.0,21.4,28.0,26.0,21.6,21.0,76,66,67,41,7.3,3.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1708,2019-10-12,16:00,0.0,1001.6,1002.5,1001.6,3361,32.2,20.3,33.2,31.2,22.3,20.2,55,49,49,54,6.8,2.3,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1709,2019-10-12,20:00,0.0,998.1,998.5,998.1,1910,32.9,19.2,34.3,32.9,20.5,18.2,47,39,44,61,5.4,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1710,2019-10-13,00:00,0.0,999.3,999.3,998.5,-9999,29.2,18.4,29.6,28.8,18.9,18.3,54,51,52,43,5.5,2.2,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1711,2019-10-13,04:00,0.0,1001.0,1001.5,1001.0,-9999,26.8,20.3,27.6,26.8,20.3,20.0,68,63,68,55,5.3,1.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1712,2019-10-13,08:00,0.0,1000.6,1000.7,1000.3,-9999,25.4,20.7,25.5,24.9,21.1,20.7,79,75,75,45,4.3,2.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1713,2019-10-13,12:00,0.0,1003.2,1003.2,1002.7,1197,27.9,20.5,27.9,25.7,20.5,19.8,73,64,64,68,5.9,2.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1714,2019-10-13,16:00,0.0,1001.7,1002.9,1001.7,3664,33.1,21.5,33.3,32.1,22.7,20.8,57,49,51,79,7.6,2.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1715,2019-10-13,20:00,0.0,997.9,998.2,997.8,1830,33.1,20.5,34.0,32.4,20.9,19.5,49,44,48,45,6.4,2.4,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1716,2019-10-14,00:00,0.0,999.7,999.7,998.7,-9999,28.0,20.9,28.8,28.0,21.0,20.7,65,62,65,81,2.4,0.8,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1717,2019-10-14,04:00,0.0,1001.3,1001.7,1001.3,-9999,26.4,20.5,27.3,26.4,21.9,20.5,74,70,70,46,6.9,3.1,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1718,2019-10-14,08:00,0.0,1000.5,1000.7,1000.3,-9999,23.8,20.4,24.6,23.5,20.5,20.1,83,77,82,118,2.9,0.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1719,2019-10-14,12:00,0.0,1003.0,1003.0,1002.4,1142,27.6,21.2,27.6,25.2,21.6,21.0,79,68,68,64,3.8,1.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1720,2019-10-14,16:00,0.0,1001.8,1002.7,1001.8,3064,32.6,21.6,33.3,30.8,22.4,20.4,58,49,52,69,7.5,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1721,2019-10-14,20:00,0.0,998.2,998.7,998.1,1827,33.3,20.0,34.1,32.9,21.3,19.8,48,44,46,93,5.9,2.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1722,2019-10-15,00:00,0.0,1000.7,1000.7,999.9,-9999,27.9,21.0,28.2,27.5,21.1,20.5,68,63,66,25,3.8,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1723,2019-10-15,04:00,0.0,1002.1,1002.6,1002.1,-9999,26.5,21.6,27.0,26.5,21.6,21.5,74,72,74,42,4.0,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1724,2019-10-15,08:00,0.0,1001.2,1001.2,1000.7,-9999,25.3,21.8,25.6,25.2,21.8,21.6,81,79,81,57,3.7,1.6,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1725,2019-10-15,12:00,0.0,1004.3,1004.3,1003.3,763,27.0,22.0,27.2,25.0,22.4,21.8,82,74,75,102,4.6,1.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1726,2019-10-15,16:00,0.0,1003.7,1004.5,1003.7,2671,30.9,22.7,31.6,30.0,23.2,21.5,64,58,62,109,7.0,2.0,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1727,2019-10-15,20:00,0.0,1001.3,1001.8,1001.2,224,25.3,22.4,25.7,25.1,22.9,22.2,86,83,84,261,3.3,1.5,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1728,2019-10-16,00:00,0.0,1001.8,1001.8,1000.9,-9999,24.3,22.2,24.7,24.1,22.5,22.0,89,87,88,266,2.0,0.7,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
1729,2019-10-16,04:00,0.0,1002.2,1002.6,1002.2,-9999,24.0,22.5,24.0,23.5,22.5,22.0,92,91,92,324,3.8,1.9,N,RR,BOA VISTA,A135,2.816897,-60.690821,82.35
