,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1609,2019-09-26,04:00,0.0,1006.7,1007.1,1006.6,0,26.2,21.4,26.3,25.6,21.8,20.8,79,72,75,262,2.8,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1610,2019-09-26,08:00,0.0,1006.4,1006.5,1006.2,0,25.2,25.0,25.8,25.1,25.0,22.7,99,83,99,278,1.6,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1611,2019-09-26,12:00,0.0,1007.8,1007.9,1007.6,1268,28.7,22.7,29.0,27.0,23.6,22.4,78,70,70,340,3.6,0.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1612,2019-09-26,16:00,0.0,1006.2,1007.3,1006.1,3139,32.9,22.0,34.1,32.0,22.1,20.1,55,45,53,149,4.4,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1613,2019-09-26,20:00,0.0,1002.6,1003.0,1002.4,275,28.0,22.1,28.0,26.4,22.8,21.1,77,68,71,105,2.3,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1614,2019-09-27,00:00,0.0,1004.5,1004.6,1003.9,0,27.9,22.1,28.9,27.9,22.2,21.5,71,65,71,57,5.6,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1615,2019-09-27,04:00,0.0,1005.1,1005.9,1005.1,0,27.7,21.6,28.3,27.6,22.1,21.3,70,68,69,123,2.0,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1616,2019-09-27,08:00,0.0,1004.6,1004.9,1004.5,0,25.8,22.0,27.0,25.7,22.2,21.5,81,72,80,55,1.5,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1617,2019-09-27,12:00,0.0,1006.5,1006.6,1006.4,786,28.8,22.5,28.8,26.2,23.0,22.0,80,69,69,22,2.2,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1618,2019-09-27,16:00,0.2,1005.5,1006.1,1005.3,1594,28.1,20.8,34.2,28.0,22.6,19.1,65,45,65,44,12.1,2.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1619,2019-09-27,20:00,0.0,1002.4,1002.5,1002.2,267,27.8,21.7,28.8,27.8,21.7,20.9,70,63,70,264,4.7,2.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1620,2019-09-28,00:00,26.0,1007.3,1007.3,1005.0,1,23.8,-9999.0,27.6,23.8,-9999.0,-9999.0,-9999,-9999,-9999,27,6.1,2.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1621,2019-09-28,04:00,3.4,1007.7,1008.4,1007.7,0,23.4,-9999.0,23.7,23.1,-9999.0,-9999.0,-9999,-9999,-9999,112,2.4,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1622,2019-09-28,08:00,0.0,1004.7,1005.0,1004.7,0,23.8,-9999.0,24.1,23.8,-9999.0,-9999.0,-9999,-9999,-9999,43,2.3,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1623,2019-09-28,12:00,0.0,1007.3,1007.3,1006.3,675,25.6,22.0,25.6,24.3,22.4,21.4,89,79,80,360,2.5,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1624,2019-09-28,16:00,0.0,1007.4,1008.2,1007.4,1649,29.8,21.6,29.8,28.2,23.0,21.0,72,61,61,44,3.4,1.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1625,2019-09-28,20:00,0.0,1003.1,1004.1,1003.0,352,28.9,21.9,29.4,28.5,22.8,21.1,69,63,66,270,3.9,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1626,2019-09-29,00:00,0.0,1005.0,1005.0,1003.7,0,27.5,21.0,27.9,27.2,21.7,20.7,72,66,67,51,1.6,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1627,2019-09-29,04:00,0.2,1006.8,1006.9,1006.7,0,26.3,25.4,26.6,26.1,26.3,23.3,99,82,94,238,2.3,0.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1628,2019-09-29,08:00,0.0,1004.9,1005.1,1004.7,0,25.0,-9999.0,25.5,25.0,-9999.0,-9999.0,-9999,-9999,-9999,210,1.7,0.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1629,2019-09-29,12:00,0.0,1006.8,1006.8,1006.6,1247,28.0,22.9,29.1,26.7,24.2,22.7,83,72,74,160,2.6,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1630,2019-09-29,16:00,0.0,1005.6,1006.6,1005.6,1965,31.0,21.8,33.1,31.0,23.1,21.1,60,53,58,273,5.7,1.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1631,2019-09-29,20:00,0.0,1000.8,1001.7,1000.8,1547,33.1,20.7,34.3,32.9,21.3,19.6,48,42,48,81,4.3,1.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1632,2019-09-30,00:00,0.0,1002.6,1002.6,1001.7,0,28.6,21.9,29.0,28.6,21.9,21.6,67,65,67,20,1.8,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1633,2019-09-30,04:00,0.0,1003.9,1004.5,1003.9,0,27.5,21.4,28.4,27.5,21.5,21.2,69,65,69,46,2.4,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1634,2019-09-30,08:00,0.0,1002.6,1002.6,1002.5,0,25.9,21.8,26.5,25.6,21.8,21.2,79,73,78,64,2.1,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1635,2019-09-30,12:00,0.0,1004.6,1004.6,1004.0,1300,29.9,21.9,29.9,27.8,22.4,21.8,71,63,63,57,3.4,1.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1636,2019-09-30,16:00,0.0,1003.8,1004.6,1003.8,3328,33.3,19.3,34.0,32.4,21.1,19.3,50,44,44,73,6.9,2.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1637,2019-09-30,20:00,0.0,999.0,1000.1,999.0,1459,34.3,18.6,34.9,33.8,18.9,17.6,41,36,40,55,5.2,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1638,2019-10-01,00:00,0.0,1000.3,1000.3,999.3,0,31.3,21.6,31.9,31.2,21.6,20.6,57,51,56,72,4.1,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1639,2019-10-01,04:00,0.0,1002.5,1003.1,1002.5,0,26.9,22.0,27.5,26.4,23.3,21.3,83,70,75,58,2.3,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1640,2019-10-01,08:00,0.0,1001.4,1001.6,1001.4,0,26.3,22.1,26.9,26.0,22.3,21.7,79,75,78,88,2.1,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1641,2019-10-01,12:00,0.0,1003.9,1003.9,1003.3,1201,30.8,20.3,30.9,28.3,22.0,20.3,68,53,53,62,3.7,1.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1642,2019-10-01,16:00,0.0,1003.4,1004.1,1003.4,3280,33.7,18.4,34.8,33.3,20.2,17.9,45,38,40,64,6.7,2.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1643,2019-10-01,20:00,0.0,999.6,1000.4,999.6,1095,34.4,17.7,35.0,34.1,18.7,17.2,40,35,37,30,5.9,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1644,2019-10-02,00:00,0.0,1001.3,1001.3,1000.4,0,30.7,20.8,31.6,30.7,21.0,20.2,56,51,55,9,1.8,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1645,2019-10-02,04:00,0.0,1002.7,1003.0,1002.7,0,28.9,21.4,29.1,28.8,21.4,21.0,64,62,64,84,4.1,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1646,2019-10-02,08:00,0.0,1001.7,1001.7,1001.5,0,26.7,22.7,27.4,26.7,22.7,22.0,79,74,79,60,1.5,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1647,2019-10-02,12:00,0.0,1004.7,1004.7,1003.8,1184,30.3,21.5,30.4,28.8,22.5,21.2,68,59,59,80,4.2,2.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1648,2019-10-02,16:00,0.0,1003.6,1004.5,1003.6,2511,33.4,19.3,34.0,32.7,20.4,18.2,50,41,43,97,6.1,2.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1649,2019-10-02,20:00,0.0,999.5,1000.1,999.5,1870,34.6,17.7,34.8,34.2,17.9,15.7,38,33,37,100,5.7,1.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1650,2019-10-03,00:00,0.0,1002.5,1002.5,1001.3,0,31.2,22.2,32.3,31.2,22.4,18.7,59,45,59,183,3.3,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1651,2019-10-03,04:00,0.0,1004.1,1004.5,1004.1,0,27.1,21.2,27.2,26.8,21.5,21.1,72,69,70,13,3.4,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1652,2019-10-03,08:00,16.8,1004.9,1005.9,1004.0,1,23.4,-9999.0,25.6,22.6,-9999.0,-9999.0,-9999,-9999,-9999,241,9.2,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1653,2019-10-03,12:00,3.4,1007.8,1007.9,1007.4,56,23.8,-9999.0,24.1,23.8,-9999.0,-9999.0,-9999,-9999,-9999,47,4.1,1.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1654,2019-10-03,16:00,0.0,1005.9,1006.8,1005.9,1018,28.0,22.2,28.1,27.3,22.7,21.7,75,68,71,109,4.3,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1655,2019-10-03,20:00,0.0,1002.4,1003.3,1002.4,1347,29.4,21.4,29.5,28.3,22.3,21.4,68,62,62,82,4.5,2.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1656,2019-10-04,00:00,0.0,1003.9,1003.9,1002.8,0,27.9,23.2,27.9,27.1,23.7,22.9,82,74,76,53,1.8,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1657,2019-10-04,04:00,0.0,1005.5,1005.9,1005.5,0,26.7,24.1,26.9,26.4,24.2,23.7,87,83,85,336,0.8,0.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1658,2019-10-04,08:00,0.0,1004.6,1004.6,1004.4,0,26.3,-9999.0,26.3,25.6,-9999.0,-9999.0,-9999,-9999,-9999,245,2.4,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1659,2019-10-04,12:00,0.0,1006.7,1006.7,1006.2,934,28.5,24.1,28.6,27.5,24.7,23.8,84,76,77,261,2.7,1.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1660,2019-10-04,16:00,0.0,1006.2,1006.9,1006.2,2208,28.3,20.7,28.3,24.2,24.1,20.2,100,63,63,346,2.9,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1661,2019-10-04,20:00,0.0,1002.5,1002.5,1002.1,1805,31.5,21.5,31.5,29.2,22.2,20.5,63,55,56,25,3.7,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1662,2019-10-05,00:00,0.0,1004.0,1004.0,1003.2,0,23.6,-9999.0,23.6,22.8,-9999.0,-9999.0,-9999,-9999,-9999,12,2.0,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1663,2019-10-05,04:00,0.0,1005.2,1005.6,1005.2,0,24.6,-9999.0,24.6,24.0,-9999.0,-9999.0,-9999,-9999,-9999,91,2.0,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1664,2019-10-05,08:00,0.0,1004.7,1004.7,1004.5,0,24.7,-9999.0,25.0,24.7,-9999.0,-9999.0,-9999,-9999,-9999,273,2.9,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1665,2019-10-05,12:00,0.2,1007.7,1007.7,1006.9,451,24.5,22.2,24.5,23.4,-9999.0,-9999.0,-9999,-9999,87,223,3.2,1.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1666,2019-10-05,16:00,0.0,1006.4,1007.4,1006.4,2330,28.8,20.8,29.1,27.6,21.7,19.7,67,60,62,174,3.6,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1667,2019-10-05,20:00,0.0,1002.3,1002.8,1002.3,1245,29.8,20.9,30.2,29.4,22.1,20.4,64,58,59,283,3.8,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1668,2019-10-06,00:00,0.0,1002.9,1002.9,1002.7,0,27.8,22.1,28.1,27.6,22.5,22.0,73,70,71,121,2.5,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1669,2019-10-06,04:00,0.0,1003.5,1003.8,1003.5,0,26.9,22.9,27.1,26.8,23.2,22.9,81,79,79,113,3.3,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1670,2019-10-06,08:00,0.0,1003.1,1003.1,1003.0,0,25.6,22.9,26.0,25.5,23.4,22.8,87,84,85,147,1.7,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1671,2019-10-06,12:00,0.0,1006.1,1006.1,1005.3,1329,28.5,23.2,28.7,27.1,24.0,22.5,81,72,73,200,4.0,1.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1672,2019-10-06,16:00,0.0,1004.9,1006.0,1004.9,1644,31.3,21.8,32.3,30.7,23.0,20.7,59,53,57,154,5.0,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1673,2019-10-06,20:00,0.0,1001.1,1002.1,1000.9,1516,29.5,19.2,30.9,29.4,22.6,19.0,65,53,54,191,6.7,1.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1674,2019-10-07,00:00,0.0,1002.8,1002.8,1001.6,0,28.4,22.1,29.4,28.3,22.3,21.9,70,64,69,332,2.6,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1675,2019-10-07,04:00,0.0,1004.4,1004.6,1004.4,0,27.3,22.6,27.7,27.3,23.3,22.6,77,74,76,121,2.4,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1676,2019-10-07,08:00,0.0,1003.0,1003.0,1002.9,0,25.7,23.1,25.7,25.5,23.5,22.9,88,85,85,174,1.2,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1677,2019-10-07,12:00,0.0,1005.0,1005.0,1004.5,1246,30.7,22.5,30.8,27.7,24.1,22.4,79,61,62,109,2.2,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1678,2019-10-07,16:00,0.0,1003.7,1004.8,1003.7,3256,33.3,20.8,33.8,32.3,21.8,19.6,52,44,48,113,5.4,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1679,2019-10-07,20:00,0.0,1000.5,1000.6,1000.1,1590,32.6,20.7,34.1,32.2,21.3,18.4,51,41,50,168,7.0,2.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1680,2019-10-08,00:00,0.0,1003.5,1003.5,1002.3,0,25.2,21.7,25.5,25.1,22.1,21.7,83,80,81,348,3.0,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1681,2019-10-08,04:00,0.0,1004.1,1005.1,1004.1,0,26.0,22.1,26.4,26.0,22.3,21.7,79,76,79,356,1.7,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1682,2019-10-08,08:00,0.0,1002.9,1003.0,1002.7,0,25.6,24.7,25.8,25.4,24.8,22.8,96,84,95,329,1.8,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1683,2019-10-08,12:00,0.0,1006.1,1006.1,1005.1,1014,27.5,22.4,27.6,26.0,23.1,22.2,81,73,73,246,4.1,1.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1684,2019-10-08,16:00,0.0,1004.0,1005.4,1003.9,2272,31.3,22.5,31.5,29.6,22.7,21.4,64,56,60,229,5.0,2.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1685,2019-10-08,20:00,0.0,1001.6,1001.7,1000.9,446,28.3,22.5,28.8,28.2,23.2,21.2,74,62,71,106,7.4,2.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1686,2019-10-09,00:00,0.0,1004.1,1004.1,1003.4,0,25.7,20.4,25.7,25.2,20.5,19.8,73,72,73,112,3.0,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1687,2019-10-09,04:00,0.0,1005.5,1006.0,1005.5,0,25.5,22.1,25.8,25.2,22.3,21.4,83,78,82,201,4.8,1.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1688,2019-10-09,08:00,0.0,1003.8,1004.2,1003.8,0,25.1,21.4,25.2,25.1,21.4,21.1,80,78,80,209,3.6,1.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1689,2019-10-09,12:00,0.0,1006.0,1006.1,1005.0,1095,26.3,21.5,26.6,25.7,21.9,20.8,79,73,75,90,6.3,2.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1690,2019-10-09,16:00,0.0,1004.6,1005.5,1004.6,2671,29.8,20.4,30.2,28.4,22.5,20.2,67,56,57,77,5.5,2.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1691,2019-10-09,20:00,0.0,1000.4,1000.5,1000.1,752,31.2,21.1,31.8,31.1,21.1,20.4,55,51,55,71,5.1,2.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1692,2019-10-10,00:00,0.0,1003.6,1003.6,1002.4,0,27.8,20.4,28.0,27.6,20.4,19.8,65,61,64,44,4.4,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1693,2019-10-10,04:00,0.0,1003.6,1004.4,1003.6,0,26.9,21.1,27.3,26.6,22.7,20.9,77,70,71,77,1.8,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1694,2019-10-10,08:00,0.0,1002.5,1002.6,1002.4,0,25.6,23.6,26.1,25.6,23.8,23.0,90,83,89,11,1.8,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1695,2019-10-10,12:00,0.0,1005.4,1005.4,1004.6,546,27.5,22.2,27.5,26.9,22.6,21.6,77,71,73,337,2.8,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1696,2019-10-10,16:00,0.0,1004.4,1005.6,1004.4,1109,27.8,23.6,27.8,26.5,24.1,23.2,86,77,78,216,4.7,1.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1697,2019-10-10,20:00,0.0,1000.9,1002.4,1000.9,373,26.7,19.2,27.1,26.7,22.0,18.9,75,62,63,11,4.2,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1698,2019-10-11,00:00,0.0,1002.5,1002.5,1001.8,0,25.4,-9999.0,25.7,25.3,25.4,23.1,100,86,-9999,288,2.1,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1699,2019-10-11,04:00,0.0,1003.6,1004.2,1003.6,0,25.3,21.8,25.5,25.0,25.2,21.7,100,81,81,330,1.1,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1700,2019-10-11,08:00,0.0,1003.5,1003.5,1003.0,0,26.0,-9999.0,26.0,25.1,-9999.0,-9999.0,-9999,-9999,-9999,215,2.3,1.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1701,2019-10-11,12:00,0.0,1006.1,1006.1,1005.5,743,26.6,20.6,26.6,24.8,20.8,19.3,74,68,70,41,2.8,0.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1702,2019-10-11,16:00,0.0,1004.8,1005.9,1004.8,2581,31.1,22.5,31.4,28.9,23.7,22.4,71,59,60,137,4.0,1.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1703,2019-10-11,20:00,1.2,1001.5,1002.7,1001.5,193,24.8,21.0,26.1,23.7,21.4,17.9,81,61,80,131,15.7,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1704,2019-10-12,00:00,0.0,1002.3,1002.3,1001.6,0,25.5,21.4,25.5,25.2,22.2,21.0,84,77,78,246,1.9,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1705,2019-10-12,04:00,0.0,1003.8,1004.1,1003.8,0,25.5,22.6,25.8,25.2,24.1,22.4,93,83,84,271,1.3,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1706,2019-10-12,08:00,0.0,1003.3,1003.3,1003.1,0,24.6,22.8,24.7,24.4,24.4,22.5,100,88,90,1,1.0,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1707,2019-10-12,12:00,0.0,1005.8,1005.8,1005.2,932,28.0,22.2,28.2,25.9,23.5,22.1,82,71,71,281,1.2,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1708,2019-10-12,16:00,0.0,1004.3,1005.7,1004.3,2950,32.9,21.1,32.9,31.1,22.4,20.7,60,50,50,78,6.3,3.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1709,2019-10-12,20:00,0.0,1000.5,1001.5,1000.5,374,30.0,21.2,30.1,28.9,21.5,20.2,63,59,59,69,3.5,1.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1710,2019-10-13,00:00,0.0,1001.9,1001.9,1000.8,0,28.2,23.4,28.7,27.7,23.5,21.9,75,67,75,218,2.2,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1711,2019-10-13,04:00,0.0,1003.5,1004.0,1003.5,0,26.7,24.6,27.4,26.3,-9999.0,-9999.0,100,83,88,59,1.5,0.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1712,2019-10-13,08:00,0.0,1002.7,1002.9,1002.7,0,25.0,23.5,25.5,25.0,25.1,23.1,100,86,91,297,1.5,0.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1713,2019-10-13,12:00,0.0,1006.2,1006.2,1005.6,1242,28.8,21.0,29.8,27.6,23.8,20.8,79,61,63,37,3.4,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1714,2019-10-13,16:00,0.0,1004.5,1005.7,1004.5,2995,32.0,21.6,32.8,31.5,21.7,19.9,56,48,54,79,5.8,2.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1715,2019-10-13,20:00,0.0,1000.5,1000.7,1000.4,884,32.6,20.9,33.9,32.5,22.0,20.4,54,47,50,243,5.1,1.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1716,2019-10-14,00:00,0.2,1002.9,1003.0,1001.3,0,26.8,21.2,27.8,26.4,22.5,19.8,77,63,71,196,8.5,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1717,2019-10-14,04:00,0.0,1003.7,1004.2,1003.7,0,27.1,21.9,27.4,26.9,22.3,21.8,76,72,73,314,1.0,0.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1718,2019-10-14,08:00,0.0,1004.1,1004.1,1003.0,0,23.7,21.5,23.8,23.1,-9999.0,-9999.0,-9999,-9999,87,38,4.3,1.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1719,2019-10-14,12:00,0.0,1006.1,1006.3,1006.0,722,25.6,22.2,25.6,24.0,24.4,21.3,100,78,82,51,2.8,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1720,2019-10-14,16:00,0.0,1005.4,1006.0,1005.4,2435,30.7,21.7,31.6,29.6,23.1,20.7,64,53,59,254,4.1,1.9,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1721,2019-10-14,20:00,0.0,1002.1,1002.4,1001.9,310,29.1,22.0,31.4,28.8,22.1,20.1,66,51,66,107,5.5,1.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1722,2019-10-15,00:00,0.0,1004.3,1004.3,1003.1,0,27.3,22.1,28.0,27.3,22.1,21.4,73,68,73,195,4.8,2.0,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1723,2019-10-15,04:00,0.0,1005.7,1005.9,1005.6,0,25.9,23.0,26.2,25.9,23.1,22.8,84,82,84,191,3.9,1.5,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1724,2019-10-15,08:00,0.0,1004.8,1004.9,1004.7,0,24.9,22.6,25.2,24.9,23.8,22.5,93,86,87,56,3.6,0.6,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1725,2019-10-15,12:00,3.6,1007.7,1007.7,1006.8,75,23.3,-9999.0,23.3,22.0,-9999.0,-9999.0,-9999,-9999,-9999,186,4.2,1.1,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1726,2019-10-15,16:00,4.8,1008.5,1009.0,1008.5,709,25.2,22.9,27.1,23.6,24.0,20.6,97,71,87,71,6.7,2.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1727,2019-10-15,20:00,0.0,1003.3,1005.2,1003.3,501,25.6,20.5,25.6,25.0,20.7,19.4,76,70,74,345,4.8,0.7,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1728,2019-10-16,00:00,0.0,1005.4,1005.4,1004.8,0,24.3,21.9,25.1,24.3,21.9,21.2,86,79,86,61,3.2,1.3,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1729,2019-10-16,04:00,0.0,1006.5,1006.8,1006.5,0,24.0,21.3,24.2,23.6,23.4,21.2,99,84,85,65,1.9,0.8,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1730,2019-10-16,08:00,0.0,1005.3,1005.3,1005.0,0,23.3,-9999.0,23.3,23.0,-9999.0,-9999.0,-9999,-9999,-9999,21,0.9,0.2,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
1731,2019-10-16,12:00,0.0,1008.1,1008.1,1007.0,1158,26.8,21.8,27.3,25.9,22.6,21.2,79,71,74,148,2.5,1.4,N,AM,MANAUS,A101,-3.10361111,-60.01555555,48.79
