,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
22157,2018-05-21,20:00,0.0,1005.7,1005.7,1005.3,924,28.3,24.8,28.7,28.2,25.3,24.1,83,78,81,246,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22158,2018-05-22,00:00,0.0,1008.3,1008.3,1007.6,-9999,25.4,-9999.0,25.5,24.9,-9999.0,-9999.0,-9999,-9999,-9999,205,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22159,2018-05-22,04:00,0.0,1009.0,1009.7,1009.0,-9999,24.8,-9999.0,25.3,24.8,-9999.0,-9999.0,-9999,-9999,-9999,196,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22160,2018-05-22,08:00,0.0,1007.9,1008.0,1007.7,-9999,24.2,-9999.0,24.5,24.1,-9999.0,-9999.0,-9999,-9999,-9999,194,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22161,2018-05-22,12:00,1.4,1011.3,1011.3,1010.5,568,24.8,-9999.0,25.4,24.1,-9999.0,-9999.0,-9999,-9999,-9999,179,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22162,2018-05-22,16:00,0.0,1011.0,1011.5,1011.0,415,25.3,-9999.0,25.3,24.3,-9999.0,-9999.0,-9999,-9999,-9999,167,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22163,2018-05-22,20:00,0.0,1008.4,1008.4,1008.1,654,26.2,24.7,26.3,26.1,-9999.0,-9999.0,-9999,-9999,91,14,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22164,2018-05-23,00:00,0.0,1009.6,1009.6,1009.3,-9999,24.5,-9999.0,24.9,23.9,-9999.0,-9999.0,-9999,-9999,-9999,23,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22165,2018-05-23,04:00,0.0,1010.8,1011.2,1010.8,-9999,25.1,-9999.0,25.3,25.1,-9999.0,-9999.0,-9999,-9999,-9999,342,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22166,2018-05-23,08:00,0.0,1009.9,1010.0,1009.6,-9999,24.9,-9999.0,25.0,24.9,-9999.0,-9999.0,-9999,-9999,-9999,356,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22167,2018-05-23,12:00,0.0,1013.0,1013.0,1011.9,318,25.7,-9999.0,26.0,25.4,-9999.0,-9999.0,-9999,-9999,-9999,9,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22168,2018-05-23,16:00,0.0,1012.8,1014.0,1012.8,1233,25.9,-9999.0,25.9,25.3,-9999.0,-9999.0,-9999,-9999,-9999,111,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22169,2018-05-23,20:00,0.0,1008.7,1009.6,1008.7,517,25.7,24.1,26.5,25.7,24.3,22.8,92,80,91,190,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22170,2018-05-24,00:00,0.0,1010.9,1010.9,1010.0,-9999,24.3,-9999.0,24.3,23.7,-9999.0,-9999.0,-9999,-9999,-9999,203,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22171,2018-05-24,04:00,5.2,1012.0,1012.3,1011.8,-9999,23.6,-9999.0,24.2,23.6,-9999.0,-9999.0,-9999,-9999,-9999,198,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22172,2018-05-24,08:00,0.0,1010.5,1010.6,1010.4,-9999,23.4,-9999.0,23.4,23.3,-9999.0,-9999.0,-9999,-9999,-9999,195,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22173,2018-05-24,12:00,0.0,1012.5,1012.7,1011.9,441,25.0,-9999.0,25.0,24.1,-9999.0,-9999.0,-9999,-9999,-9999,195,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22174,2018-05-24,16:00,0.4,1011.5,1012.9,1011.5,547,25.9,-9999.0,25.9,24.3,-9999.0,-9999.0,-9999,-9999,-9999,113,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22175,2018-05-24,20:00,0.0,1008.1,1008.7,1008.0,663,26.8,23.9,27.1,26.7,24.1,23.6,85,82,84,62,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22176,2018-05-25,00:00,0.0,1010.9,1011.0,1009.8,-9999,25.2,-9999.0,25.2,24.4,-9999.0,-9999.0,-9999,-9999,-9999,88,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22177,2018-05-25,04:00,0.0,1010.9,1011.5,1010.9,-9999,23.9,-9999.0,24.5,23.9,-9999.0,-9999.0,-9999,-9999,-9999,327,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22178,2018-05-25,08:00,0.0,1008.9,1009.1,1008.8,-9999,23.1,-9999.0,23.5,23.0,-9999.0,-9999.0,-9999,-9999,-9999,168,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22179,2018-05-25,12:00,0.0,1011.0,1011.0,1010.4,1172,27.9,-9999.0,27.9,25.6,-9999.0,-9999.0,-9999,-9999,-9999,96,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22180,2018-05-25,16:00,0.0,1010.0,1010.9,1010.0,1996,29.8,26.0,31.0,28.6,26.4,23.3,84,65,80,356,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22181,2018-05-25,20:00,0.0,1006.3,1007.7,1006.3,1216,27.4,24.8,28.6,27.0,27.3,24.7,100,84,86,116,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22182,2018-05-26,00:00,0.0,1009.3,1009.3,1008.5,-9999,24.8,24.8,25.1,24.7,24.8,23.5,100,93,100,99,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22183,2018-05-26,04:00,0.0,1009.5,1010.1,1009.5,-9999,24.2,-9999.0,24.4,24.2,-9999.0,-9999.0,-9999,-9999,-9999,193,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22184,2018-05-26,08:00,0.0,1008.3,1008.3,1007.9,-9999,23.9,-9999.0,23.9,23.5,-9999.0,-9999.0,-9999,-9999,-9999,108,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22185,2018-05-26,12:00,0.0,1010.4,1010.4,1009.7,1058,28.4,-9999.0,28.7,27.1,-9999.0,-9999.0,-9999,-9999,-9999,25,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22186,2018-05-26,16:00,1.8,1008.8,1010.0,1008.8,2509,28.9,25.1,31.6,28.7,25.8,23.1,84,65,80,21,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22187,2018-05-26,20:00,0.0,1006.1,1006.4,1006.0,890,27.2,24.6,27.8,27.0,25.1,23.5,88,79,86,173,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22188,2018-05-27,00:00,0.0,1008.9,1008.9,1007.8,-9999,24.5,-9999.0,24.8,24.5,-9999.0,-9999.0,-9999,-9999,-9999,206,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22189,2018-05-27,04:00,0.0,1009.1,1009.5,1009.1,-9999,24.1,-9999.0,24.2,23.6,-9999.0,-9999.0,-9999,-9999,-9999,177,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22190,2018-05-27,08:00,0.0,1007.6,1007.6,1007.5,-9999,23.5,-9999.0,23.9,23.4,-9999.0,-9999.0,-9999,-9999,-9999,198,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22191,2018-05-27,12:00,0.0,1010.7,1010.7,1009.7,959,26.9,-9999.0,27.4,24.7,-9999.0,-9999.0,-9999,-9999,-9999,134,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22192,2018-05-27,16:00,0.0,1009.6,1010.7,1009.6,3077,31.1,23.6,31.9,29.5,24.7,23.0,72,61,65,49,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22193,2018-05-27,20:00,2.6,1007.4,1007.6,1007.3,184,24.7,-9999.0,24.7,23.5,-9999.0,-9999.0,-9999,-9999,-9999,323,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22194,2018-05-28,00:00,0.0,1009.6,1009.6,1008.5,-9999,24.0,-9999.0,24.3,24.0,-9999.0,-9999.0,-9999,-9999,-9999,137,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22195,2018-05-28,04:00,0.0,1010.7,1010.9,1010.7,-9999,23.4,-9999.0,23.8,23.2,-9999.0,-9999.0,-9999,-9999,-9999,227,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22196,2018-05-28,08:00,0.0,1009.3,1009.3,1009.0,-9999,23.7,-9999.0,24.0,23.7,-9999.0,-9999.0,-9999,-9999,-9999,149,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22197,2018-05-28,12:00,0.0,1011.8,1011.8,1010.9,845,27.3,-9999.0,27.5,26.5,-9999.0,-9999.0,-9999,-9999,-9999,22,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22198,2018-05-28,16:00,0.0,1011.1,1012.0,1011.1,3216,30.0,23.3,30.5,29.6,23.9,22.8,71,64,67,10,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22199,2018-05-28,20:00,0.0,1007.5,1007.8,1007.4,1629,29.7,22.2,29.7,28.4,24.6,21.8,79,63,64,74,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22200,2018-05-29,00:00,0.0,1010.0,1010.0,1009.1,-9999,25.5,-9999.0,25.8,25.4,-9999.0,-9999.0,-9999,-9999,-9999,121,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22201,2018-05-29,04:00,0.0,1010.5,1010.8,1010.5,-9999,25.6,-9999.0,25.7,24.8,-9999.0,-9999.0,-9999,-9999,-9999,112,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22202,2018-05-29,08:00,0.0,1008.8,1009.0,1008.8,-9999,25.5,-9999.0,25.6,25.3,-9999.0,-9999.0,-9999,-9999,-9999,100,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22203,2018-05-29,12:00,0.0,1011.2,1011.2,1010.4,421,27.2,-9999.0,27.2,26.6,-9999.0,-9999.0,-9999,-9999,-9999,54,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22204,2018-05-29,16:00,0.0,1010.1,1010.9,1010.0,3043,30.6,23.8,31.1,29.6,25.2,23.6,73,65,67,6,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22205,2018-05-29,20:00,0.2,1007.4,1007.8,1007.4,263,25.6,-9999.0,25.7,25.0,-9999.0,-9999.0,-9999,-9999,-9999,53,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22206,2018-05-30,00:00,0.0,1009.3,1009.3,1008.5,-9999,24.4,-9999.0,25.0,24.4,-9999.0,-9999.0,-9999,-9999,-9999,134,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22207,2018-05-30,04:00,0.0,1010.6,1011.2,1010.6,-9999,24.7,-9999.0,25.2,24.7,-9999.0,-9999.0,-9999,-9999,-9999,223,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22208,2018-05-30,08:00,0.0,1008.7,1008.7,1008.6,-9999,24.9,-9999.0,24.9,24.2,-9999.0,-9999.0,-9999,-9999,-9999,146,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22209,2018-05-30,12:00,0.0,1011.2,1011.2,1010.3,234,25.9,-9999.0,26.9,25.8,-9999.0,-9999.0,-9999,-9999,-9999,31,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22210,2018-05-30,16:00,0.2,1010.0,1010.9,1010.0,2636,30.7,23.9,30.8,29.0,24.9,22.6,78,65,67,1,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22211,2018-05-30,20:00,0.0,1007.0,1007.8,1007.0,277,24.9,-9999.0,25.2,24.8,24.9,24.5,100,96,-9999,183,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22212,2018-05-31,00:00,0.0,1008.5,1008.5,1008.2,-9999,23.8,-9999.0,24.2,23.8,-9999.0,-9999.0,-9999,-9999,-9999,190,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22213,2018-05-31,04:00,0.0,1008.7,1009.0,1008.7,-9999,23.9,-9999.0,23.9,23.0,-9999.0,-9999.0,-9999,-9999,-9999,124,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22214,2018-05-31,08:00,0.0,1007.5,1007.5,1007.3,-9999,22.7,-9999.0,23.3,22.7,-9999.0,-9999.0,-9999,-9999,-9999,217,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22215,2018-05-31,12:00,0.0,1009.6,1009.7,1009.0,1136,28.5,-9999.0,28.6,24.8,-9999.0,-9999.0,-9999,-9999,-9999,88,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22216,2018-05-31,16:00,0.0,1008.6,1009.5,1008.6,2642,31.4,24.0,32.1,29.5,24.5,21.9,67,59,65,74,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22217,2018-05-31,20:00,0.0,1005.0,1005.2,1004.9,1537,30.4,24.0,31.2,30.4,24.3,23.4,69,64,69,36,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22218,2018-06-01,00:00,0.0,1007.0,1007.1,1006.5,-9999,27.8,25.1,28.3,27.2,25.1,24.1,86,78,85,41,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22219,2018-06-01,04:00,0.0,1008.2,1008.5,1008.1,-9999,26.3,24.3,26.5,26.1,24.6,24.3,91,88,88,99,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22220,2018-06-01,08:00,0.0,1006.7,1006.8,1006.6,-9999,25.2,24.3,25.5,25.2,24.4,24.1,95,92,95,103,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22221,2018-06-01,12:00,0.0,1008.9,1008.9,1008.3,1180,28.9,24.1,28.9,27.7,25.5,24.1,88,76,76,90,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22222,2018-06-01,16:00,0.0,1007.8,1008.5,1007.8,2969,32.0,22.8,32.3,30.8,24.2,22.7,66,58,58,38,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22223,2018-06-01,20:00,0.0,1005.8,1006.0,1005.7,1536,30.7,23.4,31.9,30.4,24.5,22.9,68,61,65,324,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22224,2018-06-02,00:00,0.0,1007.1,1007.1,1006.4,-9999,27.7,25.2,28.0,27.1,25.2,24.9,89,83,86,134,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22225,2018-06-02,04:00,0.0,1008.3,1008.5,1008.3,-9999,26.3,23.3,26.8,26.3,23.3,23.2,84,81,84,116,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22226,2018-06-02,08:00,0.0,1007.9,1008.0,1007.6,-9999,25.0,23.7,25.4,25.0,23.8,23.4,93,89,93,97,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22227,2018-06-02,12:00,0.0,1010.0,1010.0,1009.3,1199,28.4,24.0,28.5,26.8,25.2,24.0,90,77,77,87,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22228,2018-06-02,16:00,0.0,1008.8,1009.4,1008.8,2764,32.1,22.8,32.2,30.6,23.3,21.6,62,56,58,65,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22229,2018-06-02,20:00,0.0,1006.4,1006.7,1006.4,1627,30.8,23.3,32.2,30.8,24.2,22.9,64,60,64,11,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22230,2018-06-03,00:00,0.0,1008.0,1008.0,1007.2,-9999,26.3,24.5,28.5,26.2,24.5,23.5,90,75,90,165,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22231,2018-06-03,04:00,0.0,1009.8,1010.0,1009.8,-9999,27.2,23.3,27.5,27.2,23.6,22.8,81,77,79,118,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22232,2018-06-03,08:00,0.0,1009.0,1009.0,1008.8,-9999,26.6,25.1,26.9,26.6,25.1,23.8,92,84,91,42,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22233,2018-06-03,12:00,0.0,1011.6,1011.6,1010.8,780,27.6,25.5,28.3,26.2,26.3,25.0,94,87,88,81,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22234,2018-06-03,16:00,0.0,1010.4,1011.0,1010.4,1543,29.9,23.6,30.2,29.0,24.0,22.9,73,67,69,2,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22235,2018-06-03,20:00,7.2,1007.8,1009.0,1007.8,222,24.7,24.5,26.8,24.1,25.4,23.2,99,91,99,43,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22236,2018-06-04,00:00,0.0,1010.1,1010.1,1009.5,-9999,24.5,-9999.0,24.6,24.0,-9999.0,-9999.0,-9999,-9999,-9999,227,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22237,2018-06-04,04:00,0.0,1011.2,1011.3,1011.1,-9999,24.1,-9999.0,24.7,24.1,-9999.0,-9999.0,-9999,-9999,-9999,208,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22238,2018-06-04,08:00,0.0,1010.3,1010.4,1010.2,-9999,24.2,-9999.0,24.5,24.0,-9999.0,-9999.0,-9999,-9999,-9999,192,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22239,2018-06-04,12:00,0.0,1012.0,1012.0,1011.6,847,27.3,-9999.0,27.8,26.8,-9999.0,-9999.0,-9999,-9999,-9999,159,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22240,2018-06-04,16:00,0.0,1010.0,1011.1,1010.0,2323,31.5,24.2,31.5,29.0,24.6,22.9,77,64,65,328,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22241,2018-06-04,20:00,16.6,1008.5,1008.8,1007.0,851,25.1,23.2,32.0,25.0,23.6,22.2,89,59,89,61,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22242,2018-06-05,00:00,0.0,1009.4,1009.4,1008.6,-9999,25.8,-9999.0,26.0,25.5,-9999.0,-9999.0,-9999,-9999,-9999,64,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22243,2018-06-05,04:00,0.0,1009.9,1010.2,1009.9,-9999,24.8,-9999.0,25.2,24.8,-9999.0,-9999.0,-9999,-9999,-9999,200,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22244,2018-06-05,08:00,0.0,1009.4,1009.4,1009.0,-9999,24.3,-9999.0,24.5,24.0,-9999.0,-9999.0,-9999,-9999,-9999,213,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22245,2018-06-05,12:00,0.0,1011.5,1011.5,1010.7,251,26.9,-9999.0,26.9,25.6,-9999.0,-9999.0,-9999,-9999,-9999,192,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22246,2018-06-05,16:00,0.0,1010.2,1012.1,1010.0,405,23.5,-9999.0,23.5,22.3,-9999.0,-9999.0,-9999,-9999,-9999,236,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22247,2018-06-05,20:00,0.0,1007.9,1008.5,1007.9,764,24.8,20.8,25.0,24.4,22.2,20.8,86,78,78,144,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22248,2018-06-06,00:00,0.0,1009.6,1009.6,1008.9,-9999,22.8,22.2,23.2,22.7,22.4,21.8,97,93,96,180,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22249,2018-06-06,04:00,0.0,1009.5,1010.0,1009.5,-9999,22.7,-9999.0,22.8,22.3,-9999.0,-9999.0,-9999,-9999,-9999,314,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22250,2018-06-06,08:00,0.0,1008.1,1008.3,1008.0,-9999,22.3,-9999.0,22.7,22.3,-9999.0,-9999.0,-9999,-9999,-9999,171,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22251,2018-06-06,12:00,0.0,1010.1,1010.1,1009.7,802,27.4,-9999.0,27.4,25.4,-9999.0,-9999.0,-9999,-9999,-9999,22,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22252,2018-06-06,16:00,0.0,1008.7,1009.5,1008.7,1533,29.5,24.4,29.5,28.8,24.5,23.3,76,71,74,3,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22253,2018-06-06,20:00,0.0,1005.3,1005.5,1005.3,1172,26.6,18.7,29.6,26.1,21.6,18.5,69,60,62,46,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22254,2018-06-07,00:00,0.0,1008.6,1008.6,1007.9,-9999,26.2,23.8,27.1,26.2,23.9,22.7,87,77,87,212,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22255,2018-06-07,04:00,0.0,1009.2,1009.8,1009.2,-9999,24.9,24.7,25.2,24.7,24.9,24.1,99,96,99,259,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22256,2018-06-07,08:00,0.0,1008.2,1008.2,1007.9,-9999,24.0,-9999.0,24.7,24.0,-9999.0,-9999.0,-9999,-9999,-9999,190,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22257,2018-06-07,12:00,5.0,1012.1,1012.1,1010.8,191,24.5,-9999.0,25.0,24.4,-9999.0,-9999.0,-9999,-9999,-9999,16,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22258,2018-06-07,16:00,0.0,1010.6,1011.5,1010.6,3293,27.9,21.5,27.9,27.0,22.0,20.0,72,64,68,360,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22259,2018-06-07,20:00,0.0,1008.0,1008.0,1007.7,706,28.1,24.1,28.1,27.4,24.5,23.0,84,76,79,45,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22260,2018-06-08,00:00,0.0,1010.5,1010.6,1010.1,-9999,25.6,25.3,26.0,25.4,25.3,24.7,99,93,98,201,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22261,2018-06-08,04:00,0.0,1011.3,1011.6,1011.3,-9999,24.8,-9999.0,25.0,24.5,-9999.0,-9999.0,-9999,-9999,-9999,187,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22262,2018-06-08,08:00,0.0,1010.0,1010.1,1009.9,-9999,24.4,-9999.0,24.9,24.4,-9999.0,-9999.0,-9999,-9999,-9999,187,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22263,2018-06-08,12:00,0.0,1012.3,1012.3,1011.5,895,26.5,-9999.0,26.6,25.6,-9999.0,-9999.0,-9999,-9999,-9999,238,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22264,2018-06-08,16:00,1.2,1010.4,1011.3,1010.4,1310,27.7,23.8,29.9,27.7,25.2,23.0,80,71,79,261,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22265,2018-06-08,20:00,0.0,1008.1,1008.6,1007.9,529,26.2,24.9,26.4,26.0,25.0,24.4,93,90,93,164,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22266,2018-06-09,00:00,0.0,1010.3,1010.3,1009.8,-9999,24.7,-9999.0,25.0,24.6,-9999.0,-9999.0,-9999,-9999,-9999,185,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22267,2018-06-09,04:00,0.0,1011.3,1011.5,1011.2,-9999,24.5,-9999.0,24.5,24.1,-9999.0,-9999.0,-9999,-9999,-9999,84,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22268,2018-06-09,08:00,0.0,1009.8,1009.8,1009.6,-9999,24.2,-9999.0,24.3,23.5,-9999.0,-9999.0,-9999,-9999,-9999,183,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22269,2018-06-09,12:00,0.8,1012.5,1012.6,1012.0,65,23.7,-9999.0,23.7,22.7,-9999.0,-9999.0,-9999,-9999,-9999,156,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22270,2018-06-09,16:00,0.6,1010.7,1011.9,1010.7,1373,28.1,24.7,28.4,26.8,26.7,24.4,98,81,82,58,3.6,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
22271,2018-06-09,20:00,0.0,1007.4,1007.9,1007.4,1211,27.5,21.5,28.2,26.8,22.6,21.3,75,68,70,86,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
