,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1783,2019-10-25,04:00,0.0,1008.3,1009.1,1008.3,-9999,27.1,22.5,27.5,27.1,22.9,22.5,77,75,76,30,6.1,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1784,2019-10-25,08:00,0.0,1008.0,1008.1,1007.7,-9999,26.5,21.9,26.8,26.5,22.1,21.9,76,76,76,22,4.4,1.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1785,2019-10-25,12:00,0.0,1011.4,1011.4,1010.6,1907,30.2,22.6,30.4,29.0,23.3,22.3,69,63,64,34,7.0,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1786,2019-10-25,16:00,0.0,1009.9,1010.8,1009.9,3217,31.7,22.3,32.4,30.6,23.8,22.0,62,57,58,33,8.5,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1787,2019-10-25,20:00,0.0,1008.0,1008.0,1007.8,840,29.3,22.2,31.1,29.2,22.7,21.7,66,59,66,35,10.3,4.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1788,2019-10-26,00:00,0.0,1009.9,1009.9,1009.1,-9999,27.7,22.3,27.9,27.7,22.5,22.0,73,71,73,41,7.6,2.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1789,2019-10-26,04:00,0.0,1009.1,1009.8,1009.1,-9999,27.2,22.2,27.5,27.2,22.2,21.6,74,71,74,33,6.1,2.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1790,2019-10-26,08:00,0.0,1009.8,1009.8,1009.2,-9999,27.0,22.5,27.2,26.9,22.6,22.2,77,75,77,46,5.5,1.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1791,2019-10-26,12:00,0.0,1012.1,1012.1,1011.6,1771,30.5,23.0,30.7,28.9,24.0,22.6,70,64,64,63,7.7,4.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1792,2019-10-26,16:00,0.0,1010.4,1011.4,1010.4,3268,31.5,22.4,31.6,30.4,22.9,21.9,63,59,59,55,9.5,3.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1793,2019-10-26,20:00,0.0,1008.6,1008.7,1008.4,563,29.0,22.1,30.4,28.8,22.6,21.8,67,62,67,47,9.2,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1794,2019-10-27,00:00,0.0,1011.4,1011.4,1010.0,-9999,27.9,22.4,28.1,27.9,22.4,22.0,72,70,72,44,8.4,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1795,2019-10-27,04:00,0.0,1010.3,1011.1,1010.3,-9999,27.6,22.2,27.7,27.5,22.4,22.0,73,71,72,45,7.6,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1796,2019-10-27,08:00,0.0,1009.2,1009.3,1009.2,-9999,27.2,22.2,27.3,27.1,22.4,22.0,75,73,75,54,7.6,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1797,2019-10-27,12:00,0.0,1011.5,1011.6,1011.1,1710,30.1,23.1,30.1,29.0,23.2,22.3,69,65,66,58,8.7,4.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1798,2019-10-27,16:00,0.0,1009.5,1010.6,1009.5,3196,31.0,23.4,32.0,30.4,24.0,22.7,65,61,64,55,11.3,4.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1799,2019-10-27,20:00,0.0,1007.7,1008.0,1007.7,889,29.1,23.0,30.1,28.9,23.1,22.1,70,64,70,45,10.4,4.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1800,2019-10-28,00:00,0.0,1009.5,1009.5,1009.0,-9999,27.9,22.2,28.0,27.8,22.4,22.0,72,70,71,58,10.1,4.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1801,2019-10-28,04:00,0.0,1008.6,1009.7,1008.6,-9999,27.2,21.8,27.6,27.2,22.2,21.4,73,69,73,53,9.3,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1802,2019-10-28,08:00,0.0,1007.8,1007.8,1007.5,-9999,27.0,21.8,27.2,27.0,21.8,21.6,73,71,73,44,8.8,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1803,2019-10-28,12:00,0.0,1010.7,1010.8,1010.1,1846,30.5,23.0,30.6,28.9,23.4,21.8,68,62,64,66,8.6,4.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1804,2019-10-28,16:00,0.0,1008.8,1009.9,1008.8,3221,31.2,22.5,31.8,30.7,23.5,22.0,63,59,60,18,9.7,4.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1805,2019-10-28,20:00,0.0,1007.4,1007.5,1007.3,964,29.3,22.8,30.4,29.3,23.1,22.4,68,63,68,32,9.2,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1806,2019-10-29,00:00,0.0,1009.1,1009.1,1008.3,-9999,27.8,22.5,27.9,27.7,22.6,22.4,74,73,73,49,8.6,4.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1807,2019-10-29,04:00,0.0,1008.3,1009.0,1008.3,-9999,27.1,22.0,27.4,27.0,22.4,21.7,75,72,74,43,6.6,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1808,2019-10-29,08:00,0.0,1007.2,1007.2,1006.9,-9999,26.4,21.6,26.7,26.2,21.6,21.3,75,73,75,28,4.4,1.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1809,2019-10-29,12:00,0.0,1010.2,1010.2,1009.5,1098,29.9,22.4,29.9,28.0,22.5,20.7,66,63,64,48,8.9,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1810,2019-10-29,16:00,0.0,1008.5,1009.5,1008.5,3155,31.2,22.2,31.6,30.1,22.6,21.2,61,57,59,42,9.2,4.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1811,2019-10-29,20:00,0.0,1006.6,1006.8,1006.5,699,28.8,22.0,30.1,28.7,22.6,21.6,67,63,67,39,8.4,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1812,2019-10-30,00:00,0.0,1008.6,1008.6,1008.0,-9999,27.7,22.5,27.9,27.7,22.6,22.1,73,71,73,60,9.5,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1813,2019-10-30,04:00,0.0,1007.5,1008.5,1007.5,-9999,27.1,21.8,27.4,27.1,22.2,21.7,74,72,73,54,7.0,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1814,2019-10-30,08:00,0.0,1006.8,1006.8,1006.7,-9999,26.7,21.7,26.9,26.5,21.7,21.4,74,73,74,59,6.3,2.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1815,2019-10-30,12:00,0.0,1009.5,1009.5,1008.8,981,29.2,22.3,29.2,28.1,22.4,21.8,70,66,66,55,7.9,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1816,2019-10-30,16:00,0.0,1008.8,1009.4,1008.7,2873,30.3,22.0,31.7,30.3,23.4,22.0,63,59,61,53,9.2,4.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1817,2019-10-30,20:00,0.0,1007.6,1007.6,1007.5,470,28.4,22.5,28.9,28.4,22.9,22.2,71,68,71,43,9.6,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1818,2019-10-31,00:00,0.0,1009.9,1010.0,1009.3,-9999,27.7,22.2,27.8,27.6,22.3,21.8,73,71,72,53,8.7,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1819,2019-10-31,04:00,0.0,1009.5,1010.2,1009.4,-9999,27.4,22.2,27.7,27.4,22.3,21.8,73,70,73,49,9.0,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1820,2019-10-31,08:00,0.0,1008.8,1008.9,1008.7,-9999,27.1,22.0,27.3,27.1,22.1,21.6,74,71,74,44,8.0,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1821,2019-10-31,12:00,0.0,1011.2,1011.2,1010.4,1798,29.8,22.3,30.4,29.0,22.8,22.0,67,63,64,52,8.8,3.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1822,2019-10-31,16:00,0.0,1010.2,1011.0,1010.1,3169,31.2,22.3,31.8,30.4,23.5,22.1,64,59,59,40,9.9,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1823,2019-10-31,20:00,0.0,1008.4,1008.4,1008.1,956,29.0,22.2,29.9,28.9,22.9,22.1,68,65,67,38,9.2,3.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1824,2019-11-01,00:00,0.0,1009.6,1009.6,1009.1,-9999,27.5,22.1,27.7,27.4,22.5,22.1,74,72,72,46,7.9,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1825,2019-11-01,04:00,0.0,1009.7,1010.3,1009.7,-9999,27.1,21.8,27.4,27.1,22.1,21.7,74,72,72,48,7.8,2.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1826,2019-11-01,08:00,0.0,1009.5,1009.5,1009.4,-9999,26.8,21.4,27.0,26.8,21.8,21.4,74,72,72,42,6.5,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1827,2019-11-01,12:00,0.0,1011.8,1011.8,1011.2,1795,29.7,22.3,30.4,29.1,23.2,21.7,67,62,65,36,7.8,4.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1828,2019-11-01,16:00,0.0,1010.2,1011.4,1010.2,3122,30.6,22.5,31.6,30.3,23.4,22.0,64,59,62,33,9.7,4.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1829,2019-11-01,20:00,0.0,1008.1,1008.5,1008.1,903,28.9,22.3,30.0,28.9,23.1,22.3,69,66,67,35,8.3,3.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1830,2019-11-02,00:00,0.0,1009.2,1009.2,1008.8,-9999,27.5,22.6,27.5,27.4,22.8,22.6,75,75,75,44,7.7,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1831,2019-11-02,04:00,0.0,1008.2,1008.7,1008.2,-9999,27.0,22.7,27.2,27.0,22.7,22.5,77,76,77,41,6.7,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1832,2019-11-02,08:00,0.0,1007.8,1007.8,1007.5,-9999,25.7,22.3,26.5,25.7,22.7,22.3,82,79,82,314,3.4,0.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1833,2019-11-02,12:00,0.0,1010.1,1010.2,1009.8,1821,30.0,22.8,30.6,28.6,23.7,22.1,72,62,65,21,6.1,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1834,2019-11-02,16:00,0.0,1008.5,1009.4,1008.5,3175,30.5,22.6,31.6,30.1,24.0,22.3,66,61,63,41,8.8,4.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1835,2019-11-02,20:00,0.0,1006.5,1006.7,1006.5,331,28.2,22.6,29.9,28.2,22.9,22.4,72,66,72,40,8.3,3.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1836,2019-11-03,00:00,0.0,1009.0,1009.0,1008.4,-9999,27.6,22.4,27.8,27.5,22.8,22.4,75,74,74,42,7.8,2.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1837,2019-11-03,04:00,0.0,1007.7,1008.4,1007.7,-9999,27.0,22.3,27.2,26.9,22.3,22.1,76,75,76,47,6.1,2.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1838,2019-11-03,08:00,0.0,1007.8,1007.8,1007.2,-9999,26.5,22.4,26.7,26.5,22.4,22.0,78,76,78,23,4.7,1.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1839,2019-11-03,12:00,0.0,1010.0,1010.0,1009.4,1792,29.7,22.4,30.4,29.1,23.1,21.8,67,63,65,37,6.9,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1840,2019-11-03,16:00,0.0,1008.2,1009.1,1008.1,2756,31.1,22.5,31.8,30.3,23.7,21.8,64,59,60,35,8.1,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1841,2019-11-03,20:00,0.0,1007.3,1007.3,1006.3,666,28.4,23.1,29.9,28.4,23.5,22.9,73,67,73,40,8.9,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1842,2019-11-04,00:00,0.0,1009.7,1009.7,1008.6,1,25.1,23.1,25.1,23.4,23.2,21.3,89,88,89,56,8.1,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1843,2019-11-04,04:00,0.0,1008.4,1009.2,1008.4,5,26.9,22.5,27.0,26.3,23.4,22.4,84,77,77,56,7.6,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1844,2019-11-04,08:00,0.0,1007.8,1007.8,1007.5,-9999,26.8,22.6,27.0,26.7,22.6,22.3,78,76,78,55,6.6,2.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1845,2019-11-04,12:00,0.0,1010.0,1010.0,1009.4,1592,29.6,23.5,29.8,28.7,24.1,22.9,73,70,70,43,9.2,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1846,2019-11-04,16:00,0.0,1008.6,1009.5,1008.6,3273,30.7,23.5,31.2,30.2,23.9,22.6,66,62,65,62,10.4,4.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1847,2019-11-04,20:00,0.0,1007.2,1007.3,1007.0,632,28.4,22.5,29.7,28.4,23.1,22.2,70,67,70,42,10.0,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1848,2019-11-05,00:00,0.0,1009.6,1009.6,1008.8,-9999,27.7,22.5,27.8,27.7,22.7,22.2,74,72,73,68,9.6,3.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1849,2019-11-05,04:00,0.0,1007.6,1008.3,1007.6,-9999,27.1,21.9,27.3,27.1,22.5,21.9,76,72,73,55,9.5,3.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1850,2019-11-05,08:00,0.0,1008.1,1008.1,1007.5,-9999,27.0,21.8,27.1,26.9,22.0,21.7,75,73,73,66,8.8,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1851,2019-11-05,12:00,0.0,1011.1,1011.1,1010.2,1855,29.9,22.2,30.7,28.9,23.3,22.1,69,63,63,58,8.3,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1852,2019-11-05,16:00,0.0,1009.8,1010.6,1009.7,3279,31.2,22.9,31.4,30.4,23.5,22.5,65,61,61,32,10.0,3.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1853,2019-11-05,20:00,0.0,1008.1,1008.3,1008.1,1060,29.1,22.8,30.0,29.1,23.2,22.2,69,64,69,38,10.0,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1854,2019-11-06,00:00,0.0,1009.2,1009.2,1008.7,-9999,27.6,22.8,27.6,27.4,23.1,22.8,77,75,75,44,6.8,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1855,2019-11-06,04:00,0.0,1007.8,1008.3,1007.8,-9999,27.2,22.9,27.4,27.1,23.1,22.7,78,76,77,53,8.7,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1856,2019-11-06,08:00,0.0,1007.9,1007.9,1007.1,-9999,26.8,22.3,26.9,26.6,22.8,22.3,79,77,77,39,5.4,2.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1857,2019-11-06,12:00,0.0,1010.7,1010.7,1010.3,1951,29.8,22.5,31.3,28.8,23.9,22.0,70,62,65,56,8.4,4.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1858,2019-11-06,16:00,0.0,1009.6,1010.6,1009.6,3120,31.7,22.3,32.1,30.5,23.6,21.9,63,58,58,53,8.5,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1859,2019-11-06,20:00,0.0,1007.2,1007.6,1007.2,810,28.8,22.3,29.7,28.8,22.7,22.0,69,65,68,40,10.5,4.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1860,2019-11-07,00:00,0.0,1009.1,1009.1,1008.3,-9999,27.7,22.2,27.8,27.6,22.3,22.0,72,71,72,53,7.8,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1861,2019-11-07,04:00,0.0,1007.5,1008.0,1007.5,-9999,27.3,22.5,27.4,27.1,22.6,22.4,76,75,75,41,6.6,2.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1862,2019-11-07,08:00,0.0,1006.5,1006.5,1006.1,-9999,26.6,22.1,27.0,26.5,22.4,22.1,77,76,76,31,5.4,1.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1863,2019-11-07,12:00,0.2,1009.0,1009.1,1008.8,1898,29.9,22.4,30.5,29.2,22.9,21.9,68,62,64,48,6.6,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1864,2019-11-07,16:00,0.0,1007.5,1008.5,1007.5,3227,31.2,22.7,31.8,30.4,23.6,21.9,63,59,61,47,7.6,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1865,2019-11-07,20:00,1.4,1006.1,1006.3,1005.9,641,28.6,22.8,30.7,28.6,23.1,22.2,71,63,71,41,8.4,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1866,2019-11-08,00:00,0.0,1007.9,1007.9,1007.2,-9999,27.7,22.8,27.7,27.5,22.9,22.8,76,75,75,46,5.9,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1867,2019-11-08,04:00,0.0,1006.8,1007.3,1006.8,-9999,27.1,22.4,27.3,27.1,22.7,22.4,76,75,75,19,5.5,2.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1868,2019-11-08,08:00,0.0,1006.3,1006.3,1005.6,-9999,26.9,22.8,27.0,26.8,22.9,22.7,79,78,78,22,4.5,1.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1869,2019-11-08,12:00,0.0,1009.3,1009.4,1008.6,1756,29.8,23.1,30.4,28.9,23.9,22.8,72,65,67,36,7.8,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1870,2019-11-08,16:00,0.0,1007.6,1008.4,1007.6,2678,30.8,23.1,31.9,29.8,24.4,22.5,67,61,64,27,10.0,3.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1871,2019-11-08,20:00,0.0,1005.5,1005.7,1005.4,911,29.0,23.2,30.3,29.0,23.8,22.9,71,67,71,27,8.7,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1872,2019-11-09,00:00,0.0,1007.7,1007.7,1006.9,-9999,27.7,22.7,27.7,27.6,23.1,22.7,76,74,74,31,6.1,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1873,2019-11-09,04:00,0.0,1007.3,1007.6,1007.2,-9999,27.3,22.8,27.5,27.3,22.9,22.6,77,75,76,13,6.6,1.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1874,2019-11-09,08:00,0.0,1007.0,1007.0,1006.1,-9999,26.5,23.2,26.5,25.8,23.2,22.9,84,82,82,13,3.3,1.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1875,2019-11-09,12:00,0.0,1010.2,1010.2,1009.6,1504,29.9,23.5,30.1,28.5,23.6,22.9,74,67,69,47,7.2,3.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1876,2019-11-09,16:00,0.0,1008.3,1009.3,1008.3,2817,31.4,23.1,31.9,30.3,24.0,22.4,65,60,62,54,8.6,4.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1877,2019-11-09,20:00,0.0,1006.7,1006.8,1006.6,571,28.6,22.6,30.1,28.5,23.2,22.4,70,66,70,37,8.0,3.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1878,2019-11-10,00:00,0.0,1008.6,1008.6,1007.8,-9999,27.8,22.8,27.9,27.7,23.0,22.7,75,74,75,57,7.7,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1879,2019-11-10,04:00,0.0,1007.2,1008.2,1007.2,-9999,27.5,22.4,27.6,27.4,22.6,22.3,74,73,74,54,7.7,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1880,2019-11-10,08:00,0.0,1006.9,1006.9,1006.2,-9999,27.4,22.5,27.4,27.3,22.6,22.1,75,73,75,55,9.4,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1881,2019-11-10,12:00,0.0,1010.4,1010.4,1009.4,1668,30.6,23.5,30.6,29.0,23.5,22.4,69,65,66,49,9.0,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1882,2019-11-10,16:00,0.0,1008.8,1009.6,1008.8,3229,31.3,23.1,32.5,30.8,24.1,22.5,64,60,62,55,10.5,5.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1883,2019-11-10,20:00,0.0,1007.6,1007.6,1007.3,1036,29.4,22.8,30.4,29.3,23.4,22.6,69,64,68,31,10.3,4.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1884,2019-11-11,00:00,0.0,1008.6,1008.6,1008.3,-9999,28.0,22.6,28.1,27.9,22.7,22.5,73,72,72,47,8.9,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1885,2019-11-11,04:00,0.0,1007.4,1008.0,1007.4,-9999,27.5,22.8,27.7,27.5,22.9,22.6,76,74,75,45,6.7,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1886,2019-11-11,08:00,0.0,1007.2,1007.2,1006.7,-9999,27.2,22.4,27.3,27.1,22.7,22.1,76,73,75,37,6.2,2.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1887,2019-11-11,12:00,0.0,1009.4,1009.4,1009.1,1928,31.1,23.6,31.1,28.7,23.6,21.9,70,64,65,58,7.3,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1888,2019-11-11,16:00,0.0,1007.8,1008.7,1007.8,3158,31.5,22.4,31.9,30.4,23.4,22.1,63,58,59,39,9.0,3.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1889,2019-11-11,20:00,0.0,1005.8,1006.0,1005.7,841,29.0,22.3,30.0,28.8,23.0,22.1,68,65,67,36,9.6,3.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1890,2019-11-12,00:00,0.0,1007.7,1007.7,1007.2,-9999,28.0,22.5,28.0,27.8,22.6,22.2,73,71,72,40,8.8,3.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1891,2019-11-12,04:00,0.0,1007.2,1007.8,1007.2,-9999,27.6,22.1,27.7,27.6,22.5,21.9,73,71,72,41,7.9,3.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1892,2019-11-12,08:00,0.0,1006.6,1006.6,1006.2,-9999,26.8,21.9,26.9,26.7,22.2,21.9,76,75,75,16,4.5,1.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1893,2019-11-12,12:00,0.0,1009.2,1009.2,1008.5,1442,29.8,22.9,30.0,28.7,23.2,21.8,69,64,66,30,7.5,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1894,2019-11-12,16:00,0.0,1008.1,1009.1,1008.1,3042,31.9,22.8,32.0,30.5,23.2,21.9,63,59,59,45,9.1,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1895,2019-11-12,20:00,0.0,1005.8,1005.8,1005.6,1001,29.0,22.1,30.0,29.0,22.8,22.0,66,63,66,33,8.3,3.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1896,2019-11-13,00:00,0.0,1008.2,1008.2,1007.6,-9999,27.8,22.3,27.9,27.7,22.4,22.1,73,71,72,43,6.5,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1897,2019-11-13,04:00,0.0,1007.6,1008.0,1007.6,-9999,27.3,22.1,27.5,27.2,22.3,22.1,74,73,73,48,6.7,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1898,2019-11-13,08:00,0.0,1006.7,1006.7,1006.5,-9999,27.0,22.1,27.1,27.0,22.3,21.9,75,74,74,40,6.2,1.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1899,2019-11-13,12:00,0.0,1009.6,1009.6,1008.7,1700,30.4,22.5,30.6,28.7,22.9,21.8,69,63,63,54,9.3,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1900,2019-11-13,16:00,0.0,1008.6,1009.4,1008.6,3035,31.8,22.7,31.8,30.5,22.9,21.9,61,57,59,49,9.2,3.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1901,2019-11-13,20:00,0.0,1006.6,1006.7,1006.5,1048,29.2,22.6,30.1,29.2,23.3,22.4,68,64,68,43,9.5,3.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1902,2019-11-14,00:00,0.0,1008.6,1008.7,1008.0,-9999,28.0,22.0,28.0,27.9,22.2,21.7,71,69,70,53,8.6,4.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1903,2019-11-14,04:00,0.0,1008.3,1009.1,1008.3,-9999,27.7,21.8,27.7,27.6,22.3,21.7,73,70,71,46,8.0,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1904,2019-11-14,08:00,0.0,1007.2,1007.2,1006.7,-9999,27.2,21.8,27.5,27.2,21.8,21.5,72,70,72,43,7.5,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1905,2019-11-14,12:00,0.0,1010.3,1010.3,1009.6,1696,30.0,22.3,30.4,28.9,22.9,21.8,68,62,63,33,7.2,3.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1906,2019-11-14,16:00,0.0,1009.3,1009.9,1009.3,3088,30.9,22.4,31.9,30.5,23.2,21.8,63,57,60,23,9.1,3.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
1907,2019-11-14,20:00,0.0,1007.5,1007.6,1007.4,1036,29.6,22.4,29.9,29.3,22.4,21.6,65,62,65,40,9.0,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
