,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1729,2019-10-16,04:00,0.0,1009.5,1009.9,1009.5,-9999,24.0,23.1,24.2,24.0,23.2,23.0,95,94,94,236,2.7,0.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1730,2019-10-16,08:00,0.0,1008.9,1008.9,1007.9,-9999,23.7,22.9,23.7,23.5,23.0,22.7,95,95,95,236,2.6,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1731,2019-10-16,12:00,0.0,1011.9,1011.9,1011.0,482,25.9,23.4,25.9,24.7,24.0,23.4,94,86,86,236,3.0,1.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1732,2019-10-16,16:00,0.0,1010.1,1011.3,1010.1,2313,29.7,23.0,30.5,29.3,23.9,22.8,71,65,68,236,4.3,1.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1733,2019-10-16,20:00,0.0,1006.7,1007.1,1006.7,533,29.6,23.8,31.3,29.5,23.9,22.3,71,60,71,236,3.8,1.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1734,2019-10-17,00:00,0.0,1008.5,1008.5,1007.4,-9999,26.6,24.5,27.0,26.5,24.5,24.2,88,85,88,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1735,2019-10-17,04:00,0.0,1009.4,1009.7,1009.3,-9999,24.6,23.7,25.0,24.6,24.0,23.7,95,94,95,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1736,2019-10-17,08:00,0.0,1008.8,1008.8,1008.4,-9999,23.8,23.1,24.3,23.8,23.7,23.1,96,96,96,236,2.2,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1737,2019-10-17,12:00,0.0,1011.2,1011.2,1010.1,465,25.1,22.5,25.1,24.4,22.8,22.2,89,85,86,236,2.4,0.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1738,2019-10-17,16:00,0.0,1010.4,1011.5,1010.4,2063,31.3,23.4,31.3,29.4,23.8,22.5,68,63,63,236,4.3,2.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1739,2019-10-17,20:00,2.4,1006.3,1007.4,1006.3,561,27.7,25.3,27.7,26.3,25.4,23.4,90,80,86,236,2.9,0.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1740,2019-10-18,00:00,0.0,1008.2,1008.2,1007.0,-9999,25.7,24.4,26.0,25.7,24.4,24.2,92,90,92,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1741,2019-10-18,04:00,0.0,1009.5,1010.0,1009.5,-9999,24.2,23.3,24.5,24.2,23.4,23.2,94,93,94,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1742,2019-10-18,08:00,0.0,1008.6,1008.6,1007.8,-9999,23.6,23.0,23.8,23.6,23.1,22.9,96,96,96,58,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1743,2019-10-18,12:00,0.0,1011.1,1011.1,1010.7,626,26.0,23.2,26.0,25.2,23.7,23.1,92,85,85,309,2.5,0.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1744,2019-10-18,16:00,0.0,1009.9,1010.9,1009.9,1939,30.2,23.7,30.3,29.1,24.3,22.9,73,67,68,236,3.6,1.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1745,2019-10-18,20:00,0.0,1005.1,1006.5,1005.1,1734,31.5,22.9,32.5,31.0,23.5,22.0,62,55,61,236,6.1,3.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1746,2019-10-19,00:00,0.0,1008.0,1008.0,1007.2,-9999,27.3,24.0,27.5,27.3,24.2,23.9,83,81,82,236,2.7,1.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1747,2019-10-19,04:00,0.0,1008.1,1009.2,1008.1,-9999,25.1,23.6,25.4,25.0,23.6,23.4,92,89,91,236,1.2,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1748,2019-10-19,08:00,0.0,1007.0,1007.0,1006.8,-9999,23.7,23.0,24.0,23.7,23.2,23.0,96,95,96,332,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1749,2019-10-19,12:00,0.0,1010.6,1010.6,1009.5,744,26.6,23.8,27.0,25.5,24.3,23.4,89,84,85,288,2.1,0.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1750,2019-10-19,16:00,0.0,1009.7,1010.4,1009.2,640,27.1,23.7,28.9,26.3,24.7,23.5,87,76,82,236,6.9,1.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1751,2019-10-19,20:00,0.0,1005.6,1005.8,1005.4,783,29.3,24.0,29.7,29.1,24.3,23.4,75,70,73,236,2.0,0.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1752,2019-10-20,00:00,0.0,1007.2,1007.2,1006.4,-9999,26.6,25.2,27.1,26.5,25.4,25.0,92,89,92,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1753,2019-10-20,04:00,0.0,1008.7,1009.0,1008.7,-9999,25.0,24.3,25.3,25.0,24.4,24.2,96,95,96,350,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1754,2019-10-20,08:00,0.0,1007.5,1007.6,1007.2,-9999,24.4,23.7,24.5,24.3,23.9,23.7,96,96,96,340,1.6,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1755,2019-10-20,12:00,0.0,1009.8,1010.1,1009.4,1230,28.7,24.4,28.7,25.9,24.8,23.8,91,78,78,295,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1756,2019-10-20,16:00,0.0,1008.5,1009.1,1008.5,1599,29.7,22.2,32.0,29.6,22.6,21.1,64,54,64,236,5.8,1.8,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1757,2019-10-20,20:00,0.0,1005.3,1005.8,1005.2,693,30.6,24.2,30.9,30.4,24.8,23.4,71,65,69,236,2.8,0.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1758,2019-10-21,00:00,0.0,1007.5,1007.5,1006.1,-9999,26.7,24.7,27.1,26.7,24.7,24.5,89,86,89,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1759,2019-10-21,04:00,0.0,1008.2,1008.5,1008.2,-9999,25.0,23.8,25.6,25.0,24.0,23.8,93,91,93,236,3.5,1.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1760,2019-10-21,08:00,1.2,1008.7,1008.7,1008.1,-9999,23.0,22.0,24.4,23.0,22.2,21.5,94,87,94,24,5.5,0.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1761,2019-10-21,12:00,0.8,1011.6,1011.6,1009.5,105,23.1,22.6,23.1,22.8,22.6,22.2,97,97,97,121,4.1,0.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1762,2019-10-21,16:00,0.0,1010.0,1011.0,1010.0,1967,28.1,23.2,28.6,27.4,23.9,22.4,79,72,74,236,4.1,2.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1763,2019-10-21,20:00,0.0,1005.7,1006.0,1005.7,1696,30.8,22.2,31.7,30.2,23.5,22.2,65,59,60,236,3.7,1.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1764,2019-10-22,00:00,0.0,1007.3,1007.3,1006.6,-9999,26.7,24.3,27.1,26.6,24.4,23.9,87,83,87,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1765,2019-10-22,04:00,0.0,1008.4,1009.0,1008.4,-9999,25.9,24.7,26.0,25.8,24.9,24.7,94,93,93,236,2.0,0.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1766,2019-10-22,08:00,0.0,1007.6,1007.7,1007.4,-9999,24.5,23.4,24.6,24.5,23.5,23.4,94,93,94,195,2.1,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1767,2019-10-22,12:00,0.0,1010.3,1010.3,1009.6,1134,26.9,23.2,27.6,26.2,24.0,23.2,85,79,80,238,2.2,0.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1768,2019-10-22,16:00,0.0,1008.1,1009.3,1008.1,3640,31.9,23.2,32.4,31.0,24.4,22.7,66,60,60,236,3.5,1.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1769,2019-10-22,20:00,0.0,1005.6,1005.6,1004.3,397,27.4,23.2,28.1,27.3,23.3,22.6,78,73,78,236,3.3,0.8,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1770,2019-10-23,00:00,0.0,1007.3,1007.3,1006.7,-9999,25.4,23.8,26.1,25.4,23.9,23.8,91,87,91,236,1.7,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1771,2019-10-23,04:00,0.0,1007.6,1008.0,1007.6,-9999,25.2,24.2,25.5,25.1,24.5,24.1,95,94,95,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1772,2019-10-23,08:00,0.0,1006.5,1006.5,1006.1,-9999,24.1,23.3,24.6,24.1,23.8,23.3,96,95,95,236,1.8,0.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1773,2019-10-23,12:00,0.0,1009.6,1009.6,1008.6,1076,27.2,23.9,27.7,26.1,24.3,23.1,86,78,82,236,3.0,0.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1774,2019-10-23,16:00,0.0,1008.5,1009.3,1008.5,3179,32.5,23.8,32.6,30.0,24.5,22.8,68,59,61,236,5.3,2.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1775,2019-10-23,20:00,0.0,1005.1,1005.3,1004.6,575,28.4,23.9,29.5,28.4,24.1,23.5,76,71,76,236,4.9,2.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1776,2019-10-24,00:00,0.0,1007.2,1007.3,1006.9,-9999,25.6,22.7,26.2,25.6,23.1,22.7,84,82,84,236,1.6,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1777,2019-10-24,04:00,0.0,1007.3,1007.6,1007.2,-9999,24.8,23.7,25.0,24.6,23.8,23.3,94,92,94,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1778,2019-10-24,08:00,0.0,1007.0,1007.0,1006.5,-9999,23.7,22.8,23.8,23.7,23.0,22.8,96,95,95,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1779,2019-10-24,12:00,0.0,1009.6,1009.6,1008.7,1002,27.4,24.0,28.0,26.2,24.8,23.5,90,79,81,236,2.5,1.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1780,2019-10-24,16:00,0.0,1008.1,1009.0,1008.1,2748,32.4,23.5,33.4,31.7,24.3,22.6,63,55,60,236,5.9,2.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1781,2019-10-24,20:00,0.0,1004.2,1004.6,1004.2,1460,33.1,22.5,33.8,32.8,23.4,22.0,55,52,54,236,5.3,2.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1782,2019-10-25,00:00,0.0,1005.9,1005.9,1005.3,-9999,27.4,23.3,28.4,27.4,23.3,22.9,78,73,78,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1783,2019-10-25,04:00,0.0,1007.1,1007.8,1007.1,-9999,25.5,24.4,25.7,25.5,24.5,23.6,93,89,93,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1784,2019-10-25,08:00,0.0,1007.1,1007.1,1006.2,-9999,24.2,23.2,24.4,24.1,23.5,23.2,95,95,95,236,1.1,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1785,2019-10-25,12:00,0.0,1010.4,1010.4,1009.4,1443,29.3,24.9,29.4,26.7,25.6,24.3,88,77,77,236,3.2,1.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1786,2019-10-25,16:00,0.0,1008.8,1009.9,1008.8,2087,33.0,23.5,33.2,31.9,24.6,22.4,63,55,58,236,3.5,1.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1787,2019-10-25,20:00,0.0,1005.3,1005.5,1005.1,1583,34.2,22.0,34.2,33.0,23.2,21.2,56,49,49,236,3.8,1.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1788,2019-10-26,00:00,0.0,1007.2,1007.2,1006.5,-9999,28.0,23.1,28.7,27.9,23.3,22.6,76,70,75,236,2.9,1.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1789,2019-10-26,04:00,0.0,1008.4,1009.0,1008.4,-9999,26.3,23.9,26.6,26.3,24.0,23.7,87,84,87,236,1.7,0.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1790,2019-10-26,08:00,0.0,1008.3,1008.3,1007.7,-9999,25.1,23.9,25.3,25.1,24.3,23.9,94,93,93,214,2.7,1.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1791,2019-10-26,12:00,0.0,1011.0,1011.0,1009.9,927,27.5,23.3,27.5,26.0,23.6,22.7,85,77,78,290,2.8,0.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1792,2019-10-26,16:00,0.0,1008.8,1010.1,1008.8,3396,31.4,23.6,32.2,30.0,24.2,22.9,68,61,63,236,3.3,1.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1793,2019-10-26,20:00,0.0,1005.6,1005.7,1005.4,1669,32.6,22.7,33.2,32.4,24.5,22.5,62,55,56,236,4.4,1.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1794,2019-10-27,00:00,0.0,1007.6,1007.6,1006.7,-9999,26.3,22.3,27.3,26.2,23.0,21.8,79,75,78,119,5.4,2.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1795,2019-10-27,04:00,0.0,1008.0,1008.9,1008.0,-9999,25.2,23.0,25.4,25.1,23.0,22.6,88,85,88,170,1.8,0.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1796,2019-10-27,08:00,0.0,1006.9,1006.9,1006.6,-9999,23.3,22.4,23.6,23.3,22.5,22.4,95,93,95,43,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1797,2019-10-27,12:00,0.0,1010.1,1010.1,1009.5,1135,27.8,24.1,28.0,25.8,24.2,23.4,89,78,80,236,2.0,0.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1798,2019-10-27,16:00,0.0,1008.1,1009.0,1008.1,3322,33.4,23.8,34.3,31.8,24.8,23.3,64,55,57,236,5.9,2.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1799,2019-10-27,20:00,0.0,1004.4,1004.6,1004.4,1376,33.3,22.9,34.2,32.8,23.8,22.2,57,50,55,236,4.7,2.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1800,2019-10-28,00:00,0.0,1006.0,1006.0,1005.3,-9999,27.2,22.3,28.0,27.2,22.3,22.1,75,71,75,24,1.7,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1801,2019-10-28,04:00,0.0,1007.3,1007.9,1007.3,-9999,25.6,23.0,26.1,25.5,23.2,22.9,86,83,85,1,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1802,2019-10-28,08:00,0.0,1006.4,1006.5,1006.3,-9999,24.7,22.5,24.8,24.6,22.7,22.5,89,88,88,353,1.7,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1803,2019-10-28,12:00,0.0,1009.4,1009.4,1008.5,1376,29.1,22.1,29.4,26.7,22.4,21.5,77,64,66,119,1.9,0.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1804,2019-10-28,16:00,0.0,1007.7,1009.0,1007.7,3280,35.0,23.7,35.0,33.1,24.3,22.7,58,52,52,236,6.4,2.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1805,2019-10-28,20:00,0.0,1004.1,1004.7,1004.1,1113,33.0,23.1,34.2,33.0,23.2,22.1,56,50,56,236,5.9,1.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1806,2019-10-29,00:00,0.0,1005.8,1005.9,1004.7,-9999,28.8,25.0,29.1,28.8,25.5,24.1,82,74,80,112,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1807,2019-10-29,04:00,0.0,1007.0,1007.6,1007.0,-9999,26.4,24.9,27.0,26.4,24.9,24.7,91,88,91,330,2.2,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1808,2019-10-29,08:00,0.0,1005.9,1006.0,1005.6,-9999,25.1,24.1,25.6,25.0,24.5,24.0,94,94,94,1,1.7,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1809,2019-10-29,12:00,0.0,1008.5,1008.5,1007.7,1226,29.7,25.0,29.7,27.2,25.3,24.4,86,75,76,236,2.8,0.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1810,2019-10-29,16:00,0.0,1006.8,1008.1,1006.8,3478,33.9,22.2,34.9,33.3,23.2,21.4,53,47,51,236,6.1,2.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1811,2019-10-29,20:00,0.0,1003.5,1003.8,1003.4,1338,34.0,22.5,34.9,33.7,22.8,21.8,53,47,51,236,5.0,2.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1812,2019-10-30,00:00,0.0,1005.2,1005.2,1004.2,-9999,27.7,23.3,28.5,27.7,23.5,23.3,77,74,77,356,2.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1813,2019-10-30,04:00,0.0,1006.1,1006.5,1006.1,-9999,25.8,23.2,26.4,25.8,23.3,23.1,86,82,86,30,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1814,2019-10-30,08:00,0.0,1004.9,1005.0,1004.8,-9999,25.0,23.3,25.1,24.9,23.6,23.2,91,90,90,30,1.8,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1815,2019-10-30,12:00,4.8,1009.1,1009.1,1007.9,556,26.0,24.1,26.0,24.0,24.4,22.7,95,89,89,279,4.9,0.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1816,2019-10-30,16:00,0.0,1009.0,1010.1,1009.0,698,26.4,22.8,26.4,26.1,23.2,22.4,83,80,81,181,4.1,1.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1817,2019-10-30,20:00,0.0,1004.5,1005.4,1004.5,1519,30.0,23.9,30.8,29.5,25.0,23.5,74,68,70,236,5.3,1.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1818,2019-10-31,00:00,0.0,1006.6,1006.6,1005.2,-9999,26.3,24.5,26.7,26.3,24.6,24.4,90,87,90,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1819,2019-10-31,04:00,0.0,1008.0,1008.4,1008.0,-9999,26.0,25.1,26.2,26.0,25.2,25.1,95,93,95,236,1.7,0.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1820,2019-10-31,08:00,0.0,1007.4,1007.4,1006.9,-9999,25.0,24.3,25.7,25.0,25.0,24.3,96,96,96,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1821,2019-10-31,12:00,0.0,1009.9,1009.9,1009.1,1210,29.1,24.7,29.2,27.6,25.2,24.0,88,77,77,236,2.3,0.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1822,2019-10-31,16:00,0.0,1008.5,1009.7,1008.5,3027,33.3,23.4,34.3,32.1,24.9,22.4,64,53,56,236,6.6,2.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1823,2019-10-31,20:00,0.0,1004.6,1005.7,1004.3,251,27.9,22.2,29.1,27.6,22.3,20.9,71,63,71,236,3.4,0.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1824,2019-11-01,00:00,0.0,1006.5,1006.5,1006.1,-9999,25.9,23.7,26.1,25.9,23.9,23.6,88,86,87,236,2.6,0.7,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1825,2019-11-01,04:00,0.0,1007.7,1008.2,1007.7,-9999,25.6,24.1,25.9,25.6,24.1,23.8,91,88,91,236,2.5,0.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1826,2019-11-01,08:00,0.0,1007.4,1007.4,1007.0,-9999,24.3,23.5,24.5,24.3,23.6,23.5,95,95,95,236,1.7,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1827,2019-11-01,12:00,0.2,1009.9,1009.9,1009.4,1247,27.7,24.5,27.9,25.7,25.3,24.2,94,83,83,236,2.1,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1828,2019-11-01,16:00,0.0,1008.2,1009.5,1008.2,2711,32.2,24.6,32.8,30.7,25.3,23.7,70,62,64,109,5.4,2.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1829,2019-11-01,20:00,0.0,1005.9,1006.0,1005.2,288,27.0,22.8,27.7,27.0,23.0,22.4,78,74,78,236,2.5,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1830,2019-11-02,00:00,0.0,1007.2,1007.2,1006.3,-9999,25.0,23.6,25.4,25.0,23.8,23.5,92,91,92,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1831,2019-11-02,04:00,0.0,1007.4,1007.8,1007.3,-9999,24.2,23.3,24.4,24.1,23.5,23.2,95,95,95,236,2.1,0.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1832,2019-11-02,08:00,0.0,1006.7,1006.7,1006.4,-9999,23.9,23.1,24.0,23.5,23.2,22.8,96,95,95,236,2.1,0.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1833,2019-11-02,12:00,0.0,1009.5,1009.5,1009.0,656,26.2,24.5,26.3,25.1,24.8,23.5,93,90,90,236,2.8,0.4,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1834,2019-11-02,16:00,0.0,1008.0,1009.1,1008.0,3424,32.0,23.8,32.7,31.2,24.5,23.3,68,60,62,236,4.4,2.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1835,2019-11-02,20:00,0.0,1004.2,1004.9,1004.2,1285,32.5,22.6,33.1,32.1,23.4,22.3,59,55,56,236,3.4,1.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1836,2019-11-03,00:00,0.0,1005.7,1005.7,1005.0,-9999,27.8,24.6,28.8,27.7,24.8,24.4,83,79,83,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1837,2019-11-03,04:00,0.0,1006.1,1006.8,1006.1,-9999,25.6,24.2,26.3,25.6,24.5,24.2,92,90,92,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1838,2019-11-03,08:00,0.0,1006.0,1006.0,1005.7,-9999,24.4,23.4,24.7,24.4,23.5,23.3,94,93,94,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1839,2019-11-03,12:00,0.0,1008.8,1008.8,1008.1,1216,29.6,22.9,29.7,26.8,24.2,22.9,81,67,67,236,3.7,0.8,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1840,2019-11-03,16:00,0.0,1006.3,1007.5,1006.3,1888,33.4,23.0,33.4,31.6,24.5,22.6,61,54,54,236,3.2,1.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1841,2019-11-03,20:00,0.0,1003.0,1003.4,1003.0,1531,34.2,21.4,34.4,33.8,21.9,21.0,49,46,47,236,4.3,1.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1842,2019-11-04,00:00,0.0,1004.8,1004.8,1004.1,-9999,28.5,24.1,29.4,28.5,24.1,23.8,77,73,77,236,0.3,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1843,2019-11-04,04:00,0.0,1005.2,1005.4,1005.1,-9999,26.4,24.4,26.8,26.4,24.6,24.4,89,87,89,236,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1844,2019-11-04,08:00,0.0,1004.8,1005.0,1004.8,-9999,25.5,24.1,25.5,25.2,24.2,23.9,93,92,92,236,0.5,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1845,2019-11-04,12:00,0.0,1009.9,1009.9,1007.6,159,26.4,23.3,26.7,26.3,23.8,23.3,86,82,83,236,4.5,1.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1846,2019-11-04,16:00,0.0,1006.1,1008.0,1006.1,2643,31.4,23.4,31.7,29.2,23.9,22.6,72,61,63,236,4.5,1.5,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1847,2019-11-04,20:00,0.0,1003.5,1004.1,1003.5,1713,30.7,24.0,31.0,30.2,24.5,23.4,70,66,67,236,7.4,2.2,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1848,2019-11-05,00:00,0.0,1005.8,1005.8,1004.6,-9999,27.3,24.4,27.7,27.3,24.4,24.1,84,81,84,236,3.9,1.6,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1849,2019-11-05,04:00,0.0,1006.3,1006.5,1006.2,-9999,25.4,24.3,25.5,25.3,24.5,24.3,94,93,94,79,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1850,2019-11-05,08:00,0.0,1006.3,1006.3,1005.5,-9999,24.3,23.7,24.6,24.3,23.9,23.7,96,96,96,50,0.0,0.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1851,2019-11-05,12:00,0.0,1009.1,1009.1,1008.6,1363,29.8,24.6,29.8,27.3,24.9,24.0,85,73,74,194,3.1,1.3,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1852,2019-11-05,16:00,0.0,1007.5,1008.7,1007.5,3352,33.9,22.6,34.6,32.0,24.5,22.3,62,51,52,236,8.0,3.0,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1853,2019-11-05,20:00,0.0,1004.5,1005.0,1004.5,1353,33.4,22.7,34.0,33.1,23.5,22.4,56,53,54,236,5.4,2.1,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
1854,2019-11-06,00:00,0.0,1004.7,1004.7,1004.0,-9999,28.8,24.4,29.4,28.8,24.4,24.0,77,73,77,236,2.3,0.9,N,AM,URUCARA,A124,-2.534749,-57.758099,18.49
