,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1671,2019-10-06,12:00,0.0,1009.3,1009.3,1008.6,1198,28.1,23.4,28.1,25.2,24.4,23.1,92,76,76,187,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1672,2019-10-06,16:00,0.0,1008.2,1009.3,1008.2,3664,33.7,23.1,34.0,31.5,23.7,21.6,61,52,54,218,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1673,2019-10-06,20:00,0.0,1003.8,1004.6,1003.8,1569,33.1,21.8,34.0,32.7,22.2,20.9,52,48,51,147,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1674,2019-10-07,00:00,0.0,1006.0,1006.0,1004.9,0,27.3,23.9,28.8,27.3,24.0,23.7,82,75,82,225,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1675,2019-10-07,04:00,0.0,1007.6,1008.0,1007.5,0,25.5,23.4,25.9,25.5,23.6,23.4,89,87,88,137,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1676,2019-10-07,08:00,0.0,1006.1,1006.1,1005.8,0,24.5,23.2,24.8,24.5,23.5,23.2,93,91,93,183,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1677,2019-10-07,12:00,0.0,1008.4,1008.4,1007.6,1101,29.4,24.3,29.4,27.5,25.1,23.9,84,74,74,212,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1678,2019-10-07,16:00,0.0,1006.8,1008.1,1006.8,3370,33.7,21.2,34.2,33.0,23.3,21.2,55,48,48,164,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1679,2019-10-07,20:00,0.0,1003.6,1003.8,1003.4,978,31.2,19.8,35.1,31.2,22.4,19.8,54,44,51,56,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1680,2019-10-08,00:00,0.0,1006.1,1006.1,1005.5,0,26.9,23.1,27.4,26.9,23.1,22.8,80,77,80,130,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1681,2019-10-08,04:00,0.0,1006.9,1008.1,1006.9,0,25.4,23.2,25.7,25.4,23.3,23.0,87,85,87,200,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1682,2019-10-08,08:00,0.0,1006.1,1006.2,1006.0,0,25.0,23.3,25.3,25.0,23.4,23.3,91,89,91,196,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1683,2019-10-08,12:00,0.0,1009.1,1009.2,1008.3,1270,28.5,23.3,28.9,27.0,24.0,22.8,83,72,74,269,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1684,2019-10-08,16:00,22.4,1007.9,1008.1,1007.5,937,23.9,22.9,31.5,23.9,24.1,22.3,94,63,94,242,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1685,2019-10-08,20:00,3.0,1005.5,1006.2,1005.3,413,24.7,21.8,29.2,24.2,23.8,20.8,84,70,84,147,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1686,2019-10-09,00:00,0.0,1007.3,1007.4,1007.0,0,23.8,22.4,24.3,23.8,22.7,22.3,92,90,92,202,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1687,2019-10-09,04:00,0.0,1008.3,1009.0,1008.3,0,23.8,22.4,24.0,23.8,22.8,22.4,93,91,92,227,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1688,2019-10-09,08:00,0.0,1007.3,1007.3,1007.1,0,23.2,22.2,23.2,23.1,22.3,22.2,94,94,94,222,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1689,2019-10-09,12:00,0.0,1009.3,1009.3,1008.9,537,25.0,23.0,25.0,24.1,23.5,23.0,95,89,89,217,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1690,2019-10-09,16:00,0.0,1007.7,1008.8,1007.7,3562,31.1,24.2,31.4,29.1,24.6,23.0,73,65,67,145,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1691,2019-10-09,20:00,0.0,1003.5,1003.7,1003.5,1124,31.6,23.6,33.2,31.6,24.1,23.0,63,57,63,47,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1692,2019-10-10,00:00,0.0,1006.4,1006.4,1005.5,0,26.9,23.6,27.5,26.9,23.6,23.3,82,78,82,174,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1693,2019-10-10,04:00,0.0,1006.8,1007.4,1006.8,0,24.7,22.9,24.9,24.6,23.1,22.9,91,89,90,208,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1694,2019-10-10,08:00,0.0,1005.6,1005.7,1005.5,0,24.2,22.6,24.5,24.2,22.9,22.5,91,90,91,158,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1695,2019-10-10,12:00,0.0,1008.9,1008.9,1007.9,1002,26.9,22.7,27.7,25.2,23.3,22.0,86,72,78,235,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1696,2019-10-10,16:00,3.0,1007.5,1008.4,1007.5,1796,28.4,23.9,31.6,26.7,24.9,22.0,86,58,77,205,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1697,2019-10-10,20:00,0.0,1005.1,1005.1,1004.5,693,26.5,21.1,29.3,26.5,24.3,21.1,77,69,73,188,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1698,2019-10-11,00:00,0.0,1005.7,1005.7,1004.8,0,24.8,22.4,25.4,24.7,22.4,21.6,87,80,87,193,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1699,2019-10-11,04:00,0.0,1006.7,1007.3,1006.7,0,25.0,23.1,25.1,24.3,23.4,22.2,91,88,90,337,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1700,2019-10-11,08:00,0.0,1006.8,1006.8,1006.4,0,23.8,22.6,23.8,23.6,22.6,22.3,93,92,93,310,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1701,2019-10-11,12:00,0.0,1009.5,1009.6,1009.0,1170,28.0,23.9,28.0,24.3,24.2,22.9,92,77,79,217,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1702,2019-10-11,16:00,0.0,1008.1,1009.2,1008.1,2870,32.2,24.0,32.3,30.1,24.5,23.1,69,60,62,89,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1703,2019-10-11,20:00,0.0,1004.1,1004.8,1004.1,1377,33.0,22.3,34.2,32.6,22.8,21.4,54,50,53,89,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1704,2019-10-12,00:00,0.0,1005.7,1005.7,1005.0,0,26.0,21.4,26.2,26.0,21.5,20.8,76,73,76,246,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1705,2019-10-12,04:00,0.0,1006.8,1007.3,1006.8,0,24.6,22.1,25.0,24.6,22.2,22.0,86,84,86,187,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1706,2019-10-12,08:00,0.0,1006.5,1006.7,1006.4,0,23.9,22.3,24.5,23.9,22.6,22.3,91,88,90,46,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1707,2019-10-12,12:00,0.0,1008.8,1008.8,1008.2,1196,28.5,23.4,28.6,26.4,24.0,23.0,84,74,74,154,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1708,2019-10-12,16:00,0.0,1007.5,1008.9,1007.5,2902,33.0,22.6,33.6,32.4,23.5,22.2,58,53,55,92,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1709,2019-10-12,20:00,0.0,1003.8,1004.0,1003.6,1058,33.2,21.7,33.7,32.7,21.8,20.4,53,46,51,98,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1710,2019-10-13,00:00,0.0,1004.8,1004.8,1004.3,0,28.5,22.2,29.3,28.5,22.5,22.2,69,66,69,106,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1711,2019-10-13,04:00,0.0,1006.7,1007.3,1006.7,0,25.3,23.4,25.7,25.3,23.7,23.3,90,88,90,161,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1712,2019-10-13,08:00,0.0,1005.9,1005.9,1005.7,0,24.6,23.4,24.7,24.6,23.5,23.3,93,93,93,196,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1713,2019-10-13,12:00,0.0,1009.4,1009.4,1008.7,1287,29.7,24.7,30.0,27.9,25.4,24.0,85,74,75,263,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1714,2019-10-13,16:00,0.0,1007.6,1008.7,1007.6,2510,33.3,23.5,33.5,31.1,24.9,23.2,68,56,57,29,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1715,2019-10-13,20:00,0.0,1003.5,1003.9,1003.4,1444,34.0,23.3,34.7,33.7,23.4,20.9,54,46,54,8,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1716,2019-10-14,00:00,0.0,1005.9,1005.9,1004.7,0,29.5,23.8,29.8,29.0,24.5,23.5,76,70,71,324,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1717,2019-10-14,04:00,0.0,1006.8,1007.5,1006.8,0,26.4,24.3,26.9,26.4,24.8,24.3,89,87,89,190,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1718,2019-10-14,08:00,0.0,1006.6,1006.8,1006.1,0,26.2,24.2,26.6,26.2,24.3,24.0,89,86,89,330,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1719,2019-10-14,12:00,0.0,1009.6,1009.8,1009.2,582,26.9,22.2,27.0,26.1,22.9,22.0,83,75,76,5,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1720,2019-10-14,16:00,0.0,1008.9,1009.6,1008.9,2105,30.1,22.9,30.7,29.6,24.3,22.3,72,62,65,264,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1721,2019-10-14,20:00,0.0,1005.5,1006.0,1005.4,602,28.6,24.2,29.1,28.6,24.6,24.0,77,74,77,200,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1722,2019-10-15,00:00,0.0,1007.2,1007.2,1006.2,0,25.2,23.2,25.7,25.2,23.3,23.1,89,87,89,205,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1723,2019-10-15,04:00,0.0,1009.2,1009.5,1009.1,0,24.4,23.0,24.4,24.2,23.1,22.8,92,92,92,241,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1724,2019-10-15,08:00,4.6,1009.3,1009.8,1007.9,1,21.6,20.4,24.2,21.6,22.9,20.2,93,88,93,131,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1725,2019-10-15,12:00,0.0,1010.8,1010.8,1009.8,625,24.7,22.7,24.7,23.1,22.7,21.9,93,88,89,227,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1726,2019-10-15,16:00,0.0,1012.0,1012.7,1012.0,1627,27.5,22.2,27.7,26.7,22.7,21.2,77,71,73,98,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1727,2019-10-15,20:00,0.0,1006.9,1008.0,1006.9,866,26.6,20.9,26.7,25.9,21.3,20.3,75,69,71,34,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1728,2019-10-16,00:00,0.0,1008.3,1008.3,1008.1,0,23.8,21.8,24.6,23.8,22.0,21.6,88,84,88,114,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1729,2019-10-16,04:00,0.0,1009.3,1009.9,1009.3,0,24.0,22.5,24.0,23.3,22.5,22.0,93,91,91,9,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1730,2019-10-16,08:00,0.0,1008.7,1008.7,1008.4,0,22.6,21.6,23.0,22.5,22.0,21.5,95,94,94,204,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1731,2019-10-16,12:00,0.0,1011.4,1011.4,1010.4,1203,26.4,22.9,26.6,24.8,23.2,22.4,88,79,81,16,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1732,2019-10-16,16:00,0.2,1009.9,1011.0,1009.9,1312,28.0,24.0,30.6,28.0,24.2,22.4,79,64,79,26,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1733,2019-10-16,20:00,0.0,1006.0,1006.3,1005.9,1040,31.0,23.0,32.8,31.0,23.2,22.5,63,56,62,133,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1734,2019-10-17,00:00,0.0,1008.7,1008.7,1007.2,0,26.4,23.4,27.2,26.3,23.9,23.2,85,79,84,296,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1735,2019-10-17,04:00,0.0,1009.2,1009.7,1009.2,0,24.6,23.1,24.8,24.5,23.2,23.0,92,91,92,215,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1736,2019-10-17,08:00,0.0,1008.2,1008.6,1008.2,0,23.5,22.5,23.7,23.4,22.7,22.4,94,94,94,224,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1737,2019-10-17,12:00,0.0,1010.7,1010.8,1010.3,594,26.9,23.8,27.0,25.6,24.5,23.8,91,84,84,260,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1738,2019-10-17,16:00,0.0,1010.0,1011.3,1010.0,3268,31.8,23.8,31.8,29.7,25.6,23.1,74,62,63,8,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1739,2019-10-17,20:00,2.6,1005.9,1006.3,1005.7,1712,29.3,24.4,32.7,29.3,25.6,23.3,76,61,75,98,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1740,2019-10-18,00:00,0.0,1007.7,1007.7,1006.8,0,27.7,24.9,27.9,27.5,25.4,24.9,87,84,85,41,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1741,2019-10-18,04:00,8.0,1009.9,1010.0,1009.1,1,22.7,21.5,26.6,22.6,24.1,21.3,93,85,93,174,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1742,2019-10-18,08:00,0.0,1008.3,1008.5,1008.2,0,21.7,20.7,22.1,21.6,21.0,20.6,94,93,94,255,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1743,2019-10-18,12:00,0.0,1010.2,1010.2,1009.9,1575,27.0,22.7,27.5,24.7,23.0,21.5,88,74,78,171,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1744,2019-10-18,16:00,0.0,1009.2,1010.0,1009.2,2698,32.4,24.8,32.4,30.5,25.3,23.2,69,60,64,324,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1745,2019-10-18,20:00,0.0,1005.7,1005.7,1005.4,398,25.2,23.3,25.3,23.8,23.6,22.8,93,88,89,263,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1746,2019-10-19,00:00,0.0,1007.3,1007.3,1006.3,0,25.1,23.6,25.4,25.1,23.8,23.6,92,91,91,138,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1747,2019-10-19,04:00,0.0,1008.3,1009.0,1008.3,0,24.0,22.9,24.4,24.0,23.1,22.9,93,92,93,95,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1748,2019-10-19,08:00,0.0,1006.9,1006.9,1006.6,0,23.3,22.4,23.6,23.2,22.7,22.3,95,94,95,140,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1749,2019-10-19,12:00,0.0,1010.3,1010.3,1009.5,910,26.0,24.1,26.0,24.3,24.1,23.1,93,88,89,194,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1750,2019-10-19,16:00,0.0,1008.9,1010.3,1008.9,3310,32.0,24.8,32.3,30.7,24.8,22.6,67,58,66,290,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1751,2019-10-19,20:00,0.0,1005.7,1005.7,1005.2,1391,27.8,21.4,28.5,26.7,21.6,19.9,70,60,68,53,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1752,2019-10-20,00:00,0.0,1007.2,1007.4,1006.0,0,26.6,24.0,26.8,26.5,24.6,23.9,88,85,86,354,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1753,2019-10-20,04:00,0.0,1008.5,1008.9,1008.5,0,25.3,23.8,25.5,25.2,23.9,23.6,92,91,91,291,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1754,2019-10-20,08:00,0.0,1007.2,1007.3,1007.0,0,24.0,22.8,24.6,24.0,23.3,22.8,93,92,93,245,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1755,2019-10-20,12:00,0.0,1009.8,1009.8,1009.2,1187,27.4,23.4,27.9,25.3,23.9,23.2,89,76,79,308,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1756,2019-10-20,16:00,0.0,1007.9,1009.0,1007.9,3651,32.6,22.5,33.0,31.3,24.6,22.5,67,55,55,11,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1757,2019-10-20,20:00,6.4,1005.2,1005.9,1005.0,296,25.6,24.2,25.6,23.6,24.2,22.3,94,92,92,31,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1758,2019-10-21,00:00,0.0,1007.4,1007.4,1006.3,0,24.5,22.1,24.9,24.4,22.9,22.0,90,86,87,291,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1759,2019-10-21,04:00,0.0,1007.9,1008.8,1007.9,0,24.0,22.7,24.1,23.9,22.9,22.7,93,93,93,235,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1760,2019-10-21,08:00,0.0,1007.7,1007.7,1007.6,0,23.3,22.1,23.5,23.3,22.4,22.1,94,93,93,241,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1761,2019-10-21,12:00,0.4,1011.9,1011.9,1009.7,253,23.4,21.2,24.8,23.4,22.5,21.2,91,84,88,118,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1762,2019-10-21,16:00,0.0,1010.0,1011.4,1010.0,637,24.1,22.1,24.1,23.4,22.5,21.7,92,87,89,95,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1763,2019-10-21,20:00,0.0,1006.2,1006.2,1005.6,695,25.7,22.1,25.8,25.4,22.5,21.6,84,79,81,109,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1764,2019-10-22,00:00,0.0,1007.4,1007.4,1007.0,0,23.3,22.3,24.0,23.3,22.6,22.2,94,92,94,221,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1765,2019-10-22,04:00,0.0,1007.9,1008.5,1007.9,0,22.4,21.4,22.8,22.4,21.8,21.4,94,94,94,192,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1766,2019-10-22,08:00,0.0,1007.5,1007.5,1007.1,0,23.5,22.5,23.5,23.3,22.6,22.3,95,94,95,215,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1767,2019-10-22,12:00,0.0,1010.0,1010.0,1009.4,912,26.4,23.3,26.4,24.7,23.7,22.8,92,83,83,175,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1768,2019-10-22,16:00,10.0,1008.6,1009.5,1008.6,1780,24.3,22.5,32.1,24.3,25.2,22.5,91,63,90,109,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1769,2019-10-22,20:00,0.0,1004.3,1004.3,1003.9,1033,30.0,23.7,30.9,30.0,24.2,21.8,71,59,69,295,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1770,2019-10-23,00:00,0.0,1007.0,1007.0,1005.8,0,25.7,24.2,26.2,25.7,24.5,24.2,92,90,92,112,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1771,2019-10-23,04:00,0.0,1007.8,1008.5,1007.8,0,24.6,23.4,24.9,24.6,23.6,23.4,93,92,93,168,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1772,2019-10-23,08:00,0.0,1005.8,1005.8,1005.5,0,23.5,22.4,23.6,23.4,22.4,22.3,94,93,94,120,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1773,2019-10-23,12:00,0.0,1008.9,1008.9,1007.8,1140,26.7,23.1,27.0,25.0,23.8,22.5,91,79,81,214,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1774,2019-10-23,16:00,0.0,1008.0,1009.2,1008.0,2530,30.2,23.6,30.8,28.9,24.7,23.3,75,66,68,24,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1775,2019-10-23,20:00,0.4,1003.6,1003.9,1003.5,2102,30.5,24.8,32.8,30.3,25.2,23.4,74,59,71,10,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1776,2019-10-24,00:00,0.4,1007.1,1007.1,1006.1,0,24.6,23.2,25.1,24.6,23.4,23.2,92,90,92,174,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1777,2019-10-24,04:00,0.0,1007.3,1007.6,1007.3,0,23.8,22.7,24.3,23.8,23.1,22.7,94,93,94,175,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1778,2019-10-24,08:00,0.0,1006.6,1006.6,1006.2,0,23.0,22.1,23.1,22.9,22.2,22.0,95,95,95,201,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1779,2019-10-24,12:00,0.0,1009.3,1009.3,1008.5,1450,27.9,23.8,27.9,25.4,24.0,22.9,87,78,78,127,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1780,2019-10-24,16:00,0.0,1007.8,1008.7,1007.8,1744,31.2,23.6,31.9,30.7,25.5,23.3,72,63,64,40,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1781,2019-10-24,20:00,0.0,1003.4,1003.6,1003.3,1398,32.2,23.1,33.3,32.2,24.1,22.2,62,54,59,92,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1782,2019-10-25,00:00,0.0,1006.1,1006.2,1005.1,0,27.2,24.5,28.4,27.2,24.5,23.8,85,76,85,179,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1783,2019-10-25,04:00,0.0,1007.3,1007.7,1007.3,0,25.5,24.1,26.0,25.5,24.3,24.0,92,90,92,268,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1784,2019-10-25,08:00,0.0,1006.6,1006.6,1006.1,0,25.6,24.3,25.6,24.8,24.4,23.7,94,93,93,346,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1785,2019-10-25,12:00,0.0,1010.0,1010.0,1009.1,1116,28.0,24.6,28.4,27.0,25.3,24.3,86,81,82,290,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1786,2019-10-25,16:00,0.0,1008.7,1010.0,1008.7,2339,31.2,23.7,31.5,28.9,25.3,23.2,75,63,64,193,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1787,2019-10-25,20:00,0.0,1006.5,1006.5,1006.0,450,26.2,21.8,26.8,26.2,22.9,21.5,80,74,77,232,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1788,2019-10-26,00:00,0.0,1007.5,1007.6,1006.9,0,24.7,23.0,25.2,24.7,23.2,23.0,91,89,90,219,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1789,2019-10-26,04:00,0.0,1008.4,1009.0,1008.4,0,23.5,22.4,23.9,23.5,22.7,22.4,94,93,94,191,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1790,2019-10-26,08:00,0.0,1007.9,1008.0,1007.5,0,22.9,22.0,23.0,22.8,22.1,21.9,95,95,95,181,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1791,2019-10-26,12:00,0.0,1010.3,1010.3,1009.7,910,25.2,22.2,25.5,23.7,23.1,22.2,95,83,83,224,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1792,2019-10-26,16:00,0.0,1008.6,1009.8,1008.6,3678,32.0,24.0,32.0,30.0,24.4,22.6,67,60,63,356,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1793,2019-10-26,20:00,0.0,1004.7,1005.5,1004.7,1620,32.5,22.3,33.5,32.5,22.9,21.7,55,51,55,19,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1794,2019-10-27,00:00,0.0,1006.7,1006.7,1005.8,0,26.8,22.4,28.3,26.8,23.0,22.4,77,72,77,144,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1795,2019-10-27,04:00,0.0,1007.9,1008.3,1007.9,0,24.7,21.7,25.1,24.7,21.8,21.7,84,82,84,117,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
1796,2019-10-27,08:00,0.0,1006.6,1006.6,1006.2,0,22.8,21.6,23.0,22.7,21.9,21.6,93,93,93,173,0.0,0.0,N,AM,AUTAZES,A120,-3.583333,-59.12944,19.9
