,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1703,2019-10-11,20:00,0.0,1004.1,1004.3,1004.0,997,31.0,21.0,32.4,30.9,21.2,20.2,56,49,56,42,9.0,1.1,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1704,2019-10-12,00:00,0.0,1006.1,1006.1,1005.8,-9999,26.2,22.2,27.0,26.2,22.2,21.9,79,73,79,38,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1705,2019-10-12,04:00,0.0,1005.9,1006.8,1005.9,-9999,24.4,22.3,24.8,24.4,22.3,22.1,88,85,88,41,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1706,2019-10-12,08:00,0.0,1005.4,1005.4,1005.1,-9999,23.8,22.0,24.1,23.8,22.2,22.0,90,89,90,29,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1707,2019-10-12,12:00,0.0,1007.5,1007.5,1006.8,1623,27.6,22.7,28.0,26.1,23.4,22.5,83,74,74,57,5.3,0.1,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1708,2019-10-12,16:00,0.0,1005.6,1006.9,1005.6,2548,31.9,21.2,32.5,30.9,22.7,20.6,59,50,53,71,7.1,0.2,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1709,2019-10-12,20:00,0.0,1002.9,1003.0,1002.8,1086,31.8,20.1,33.1,31.7,20.7,19.8,51,47,50,29,8.3,0.2,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1710,2019-10-13,00:00,0.0,1005.2,1005.2,1004.5,-9999,26.2,21.8,27.0,26.2,21.8,21.5,77,72,77,29,7.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1711,2019-10-13,04:00,0.0,1004.9,1005.8,1004.9,-9999,24.7,21.8,24.9,24.7,21.9,21.8,84,83,84,36,4.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1712,2019-10-13,08:00,0.0,1003.8,1003.9,1003.7,-9999,23.9,21.7,24.0,23.8,21.8,21.7,88,87,88,41,5.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1713,2019-10-13,12:00,0.0,1006.4,1006.4,1005.9,1672,28.0,22.0,28.3,26.7,23.1,22.0,79,70,70,58,8.4,2.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1714,2019-10-13,16:00,0.0,1005.1,1006.4,1005.1,2295,31.1,21.7,32.1,30.6,22.9,21.5,61,55,57,72,7.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1715,2019-10-13,20:00,1.6,1003.4,1003.4,1002.7,444,28.0,24.2,31.5,28.0,24.3,21.7,80,56,80,107,6.8,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1716,2019-10-14,00:00,0.0,1005.7,1005.7,1004.7,-9999,26.4,22.2,27.0,26.4,22.4,22.2,78,76,78,30,5.7,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1717,2019-10-14,04:00,0.0,1005.0,1005.6,1005.0,-9999,24.5,22.2,24.9,24.5,22.3,22.2,87,85,87,31,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1718,2019-10-14,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1719,2019-10-14,12:00,0.0,1006.5,1006.5,1006.1,1628,27.8,23.0,27.9,26.5,23.5,22.8,81,74,75,66,7.4,0.2,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1720,2019-10-14,16:00,0.0,1004.9,1005.8,1004.9,2116,31.9,21.6,32.4,31.1,22.9,21.2,60,53,54,88,7.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1721,2019-10-14,20:00,0.0,1003.3,1003.5,1003.3,296,30.9,21.8,31.9,30.9,22.4,21.7,59,56,58,69,3.6,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1722,2019-10-15,00:00,0.0,1006.5,1006.5,1005.4,-9999,26.9,21.7,27.6,26.9,22.1,21.7,73,72,73,47,8.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1723,2019-10-15,04:00,0.0,1006.8,1007.3,1006.8,-9999,24.9,22.1,25.2,24.9,22.2,22.1,85,83,85,6,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1724,2019-10-15,08:00,0.0,1005.6,1005.6,1005.3,-9999,24.1,22.1,24.1,24.0,22.1,21.9,89,88,89,33,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1725,2019-10-15,12:00,0.0,1007.9,1007.9,1007.4,1828,28.8,22.5,29.0,26.3,23.4,22.5,81,69,69,43,6.6,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1726,2019-10-15,16:00,0.0,1006.5,1007.4,1006.5,2512,32.6,20.0,32.7,30.9,21.7,19.6,56,48,48,73,8.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1727,2019-10-15,20:00,0.0,1005.0,1005.1,1004.9,840,30.5,20.1,31.0,30.3,21.1,20.1,56,54,54,43,9.7,1.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1728,2019-10-16,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1729,2019-10-16,04:00,0.0,1006.2,1007.0,1006.2,-9999,24.6,22.7,24.9,24.6,22.8,22.6,89,87,89,10,3.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1730,2019-10-16,08:00,0.0,1006.0,1006.0,1005.6,-9999,24.0,22.5,24.2,24.0,22.7,22.5,92,92,92,102,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1731,2019-10-16,12:00,0.0,1007.4,1007.5,1007.2,1692,27.7,23.0,28.4,26.4,23.9,22.8,86,73,75,23,7.9,0.2,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1732,2019-10-16,16:00,0.0,1006.0,1006.9,1006.0,2483,32.6,21.6,33.1,31.7,22.9,20.9,56,51,53,29,7.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1733,2019-10-16,20:00,0.0,1004.3,1004.5,1004.1,230,29.0,22.9,30.9,28.4,23.2,21.7,73,59,70,28,7.7,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1734,2019-10-17,00:00,0.0,1006.9,1006.9,1006.3,-9999,26.2,22.8,26.5,26.2,23.3,22.7,84,80,82,37,2.2,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1735,2019-10-17,04:00,0.0,1006.6,1007.3,1006.6,-9999,24.8,22.9,25.1,24.8,23.0,22.9,89,88,89,61,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1736,2019-10-17,08:00,0.0,1006.3,1006.3,1006.0,-9999,23.6,22.2,24.2,23.6,22.7,22.1,92,91,92,51,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1737,2019-10-17,12:00,0.0,1008.5,1008.5,1008.0,1820,28.2,23.2,28.4,26.7,23.9,23.0,85,74,75,70,7.6,0.2,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1738,2019-10-17,16:00,0.0,1006.6,1007.7,1006.6,2270,31.6,21.8,32.6,30.9,22.9,21.0,59,53,56,92,4.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1739,2019-10-17,20:00,0.0,1005.0,1005.1,1004.5,218,25.6,23.7,26.4,25.6,24.1,23.0,89,85,89,218,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1740,2019-10-18,00:00,0.0,1006.7,1006.7,1005.9,-9999,25.4,22.2,25.7,25.3,23.5,22.1,90,81,82,29,2.7,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1741,2019-10-18,04:00,0.0,1006.3,1007.0,1006.3,-9999,24.0,22.0,24.6,24.0,22.1,21.9,88,86,88,27,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1742,2019-10-18,08:00,0.0,1006.2,1006.2,1005.8,-9999,23.5,22.0,23.6,23.5,22.0,21.9,91,90,91,41,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1743,2019-10-18,12:00,0.0,1008.1,1008.1,1007.7,1865,28.4,22.9,28.4,26.3,23.6,22.3,83,71,72,57,6.8,0.1,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1744,2019-10-18,16:00,0.0,1007.0,1007.8,1007.0,1994,31.1,21.4,31.9,30.4,22.7,21.2,61,55,56,50,6.9,0.2,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1745,2019-10-18,20:00,0.0,1005.2,1005.2,1005.0,330,29.9,20.7,31.1,29.9,21.1,20.5,58,54,58,53,9.6,0.9,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1746,2019-10-19,00:00,0.0,1007.3,1007.3,1006.3,-9999,26.5,21.8,27.0,26.5,21.8,21.1,76,70,76,46,2.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1747,2019-10-19,04:00,0.0,1006.1,1007.1,1006.1,-9999,24.9,22.4,25.2,24.9,22.5,22.3,86,85,86,61,0.6,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1748,2019-10-19,08:00,0.0,1005.0,1005.0,1004.6,-9999,23.6,22.1,23.9,23.6,22.3,22.1,91,91,91,23,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1749,2019-10-19,12:00,0.0,1007.1,1007.1,1006.5,1748,28.4,23.1,28.4,26.3,23.6,22.6,82,72,73,40,7.6,1.3,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1750,2019-10-19,16:00,0.0,1005.9,1006.7,1005.9,2108,31.2,21.0,32.1,31.1,22.4,20.8,57,52,55,38,9.9,1.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1751,2019-10-19,20:00,0.0,1005.0,1005.0,1004.3,266,28.3,22.7,29.1,28.3,23.1,22.1,72,68,72,33,10.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1752,2019-10-20,00:00,0.0,1006.6,1006.7,1006.2,-9999,26.5,22.6,26.9,26.5,22.7,22.6,79,78,79,26,3.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1753,2019-10-20,04:00,0.0,1005.8,1006.5,1005.8,-9999,25.1,22.9,25.6,25.1,23.0,22.9,88,85,88,19,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1754,2019-10-20,08:00,0.0,1004.9,1004.9,1004.4,-9999,24.5,23.0,24.5,24.4,23.0,22.8,92,91,92,55,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1755,2019-10-20,12:00,0.0,1007.1,1007.1,1006.6,1945,28.8,23.1,29.0,26.9,23.8,22.9,83,71,71,25,7.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1756,2019-10-20,16:00,0.0,1005.4,1006.3,1005.4,2770,32.8,21.0,33.3,31.8,21.8,20.4,54,48,50,356,8.6,1.8,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1757,2019-10-20,20:00,0.0,1003.8,1003.8,1003.1,446,30.8,21.0,32.5,30.8,21.0,19.5,56,48,56,356,8.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1758,2019-10-21,00:00,0.0,1005.9,1005.9,1004.9,-9999,26.4,22.6,27.0,26.4,22.6,22.3,79,76,79,10,3.6,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1759,2019-10-21,04:00,0.0,1005.0,1005.8,1005.0,-9999,24.9,22.6,25.3,24.9,22.7,22.6,87,86,87,23,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1760,2019-10-21,08:00,0.0,1004.6,1004.6,1004.2,-9999,22.7,21.4,23.1,22.7,21.7,21.4,93,92,92,287,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1761,2019-10-21,12:00,0.0,1007.3,1007.3,1006.7,1923,29.1,23.2,29.1,26.8,23.8,22.4,84,70,70,342,3.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1762,2019-10-21,16:00,0.0,1004.9,1006.2,1004.9,2090,32.9,20.4,33.2,31.8,21.7,20.1,54,47,48,318,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1763,2019-10-21,20:00,0.0,1003.2,1003.7,1003.0,223,27.3,22.3,27.5,25.6,22.5,21.5,80,72,74,7,9.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1764,2019-10-22,00:00,0.0,1005.5,1005.5,1004.1,-9999,25.3,21.9,25.4,25.2,22.0,21.0,82,76,82,18,0.7,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1765,2019-10-22,04:00,0.0,1005.6,1006.1,1005.6,-9999,24.9,23.0,24.9,24.7,23.0,22.6,89,87,89,23,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1766,2019-10-22,08:00,0.0,1005.1,1005.2,1005.0,-9999,24.8,23.1,24.9,24.6,23.3,23.0,91,91,91,13,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1767,2019-10-22,12:00,0.0,1007.3,1007.3,1006.7,1636,28.9,23.1,28.9,27.0,24.1,22.9,82,71,71,59,2.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1768,2019-10-22,16:00,0.0,1005.1,1006.4,1005.1,1846,32.9,22.0,32.9,30.8,22.5,21.0,60,52,53,177,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1769,2019-10-22,20:00,0.0,1003.7,1003.8,1002.9,1308,29.0,24.0,31.0,28.8,24.7,23.2,76,65,75,333,7.2,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1770,2019-10-23,00:00,0.2,1006.9,1007.0,1006.2,-9999,24.1,22.7,24.3,24.0,22.8,22.4,92,90,92,173,2.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1771,2019-10-23,04:00,0.0,1005.9,1006.7,1005.9,-9999,23.1,22.0,23.4,23.1,22.2,22.0,94,93,94,159,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1772,2019-10-23,08:00,0.0,1004.5,1004.5,1004.4,-9999,22.8,21.9,22.8,22.7,21.9,21.8,94,94,94,87,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1773,2019-10-23,12:00,0.0,1006.7,1006.7,1006.1,1124,26.8,23.9,26.8,25.0,24.8,23.5,92,84,84,69,3.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1774,2019-10-23,16:00,0.0,1005.7,1006.5,1005.7,2504,31.2,21.5,31.8,30.7,22.1,20.2,59,52,56,29,5.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1775,2019-10-23,20:00,0.0,1003.6,1003.9,1003.6,595,27.9,20.6,28.6,27.9,21.3,20.5,65,62,64,6,7.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1776,2019-10-24,00:00,0.0,1005.8,1005.8,1005.1,-9999,26.0,22.9,26.6,26.0,22.9,22.7,83,80,83,2,3.8,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1777,2019-10-24,04:00,0.0,1005.3,1005.9,1005.3,-9999,24.7,22.9,24.9,24.7,23.0,22.9,90,89,89,36,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1778,2019-10-24,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1779,2019-10-24,12:00,0.0,1006.3,1006.3,1005.7,1549,28.3,23.1,28.5,26.8,24.1,23.0,84,73,73,54,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1780,2019-10-24,16:00,0.0,1004.6,1005.4,1004.6,2556,33.2,20.4,33.4,31.9,21.7,19.4,54,44,47,56,5.6,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1781,2019-10-24,20:00,0.0,1002.9,1003.3,1002.7,164,27.7,21.9,29.7,27.0,23.7,21.4,76,69,71,311,8.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1782,2019-10-25,00:00,0.0,1005.2,1005.2,1004.3,-9999,24.9,21.7,25.0,24.4,21.8,21.1,84,82,82,15,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1783,2019-10-25,04:00,0.0,1004.8,1005.5,1004.7,-9999,24.3,22.7,24.6,24.3,22.8,22.7,91,89,91,23,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1784,2019-10-25,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1785,2019-10-25,12:00,0.0,1007.3,1007.3,1006.6,1766,28.8,23.4,28.8,26.9,24.0,22.6,82,73,73,33,4.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1786,2019-10-25,16:00,0.0,1005.7,1006.7,1005.7,1551,31.2,22.0,31.9,31.0,22.8,21.7,60,56,58,31,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1787,2019-10-25,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1788,2019-10-26,00:00,0.0,1006.0,1006.1,1005.4,-9999,24.6,22.1,24.6,24.0,22.2,22.0,89,86,86,26,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1789,2019-10-26,04:00,0.0,1005.8,1006.3,1005.8,-9999,24.6,22.4,24.7,24.4,22.6,22.3,89,88,88,24,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1790,2019-10-26,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1791,2019-10-26,12:00,0.0,1008.5,1008.5,1008.0,1807,28.6,23.1,28.7,27.1,24.2,23.1,83,72,72,69,5.7,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1792,2019-10-26,16:00,0.0,1006.3,1007.4,1006.3,2150,32.2,21.1,32.7,31.0,22.7,20.9,59,51,52,74,3.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1793,2019-10-26,20:00,0.0,1004.0,1004.0,1003.7,789,30.6,21.9,32.2,30.6,23.0,21.9,60,56,60,29,8.4,2.4,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1794,2019-10-27,00:00,0.0,1007.4,1007.4,1006.4,-9999,26.6,22.2,27.2,26.5,22.2,22.1,77,74,77,35,5.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1795,2019-10-27,04:00,0.0,1006.8,1007.2,1006.7,-9999,24.9,22.3,25.3,24.9,22.4,22.2,85,84,85,39,3.2,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1796,2019-10-27,08:00,0.0,1005.7,1005.7,1005.5,-9999,24.3,22.5,24.5,24.3,22.6,22.4,90,89,89,46,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1797,2019-10-27,12:00,0.0,1007.9,1007.9,1007.4,1777,28.6,23.2,29.1,27.0,24.0,23.1,81,72,73,58,6.8,0.9,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1798,2019-10-27,16:00,0.0,1005.4,1006.6,1005.4,2423,32.2,22.7,33.1,31.4,23.6,22.3,61,55,57,57,8.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1799,2019-10-27,20:00,0.0,1003.3,1003.5,1003.2,1248,32.1,22.1,33.9,32.0,22.1,20.9,56,47,56,28,7.8,2.2,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1800,2019-10-28,00:00,0.0,1005.6,1005.6,1005.1,-9999,26.8,21.9,27.6,26.8,21.9,21.7,74,70,74,38,2.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1801,2019-10-28,04:00,0.0,1005.0,1006.0,1005.0,-9999,24.2,22.2,24.9,24.2,22.2,22.1,88,85,88,31,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1802,2019-10-29,16:00,0.0,1004.5,1005.4,1004.5,2473,31.6,21.2,31.9,30.8,22.3,21.1,59,54,54,70,6.8,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1803,2019-10-29,20:00,8.6,1002.5,1003.0,1002.4,488,25.6,22.6,31.0,24.7,22.8,20.5,86,57,84,355,10.5,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1804,2019-10-30,00:00,0.0,1004.6,1004.6,1004.3,-9999,25.3,22.5,25.3,25.0,22.6,22.0,85,83,85,1,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1805,2019-10-30,04:00,0.0,1004.1,1004.7,1004.1,-9999,24.5,22.3,24.7,24.5,22.4,22.3,87,87,87,22,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1806,2019-10-30,08:00,0.0,1003.1,1003.2,1002.9,-9999,23.7,22.0,23.9,23.7,22.2,22.0,90,90,90,54,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1807,2019-10-30,12:00,0.0,1005.6,1005.6,1005.0,1670,28.0,23.0,28.0,26.0,23.4,22.7,83,74,75,60,6.2,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1808,2019-10-30,16:00,0.0,1004.5,1005.4,1004.4,2013,31.1,21.6,31.9,31.0,22.1,21.1,59,54,57,44,4.3,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1809,2019-10-30,20:00,0.0,1003.6,1003.9,1003.2,90,25.3,23.3,27.3,25.3,25.0,23.2,89,83,89,241,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1810,2019-10-31,00:00,0.0,1006.0,1006.0,1005.2,-9999,25.8,22.3,26.1,25.7,22.7,22.3,82,81,81,27,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1811,2019-10-31,04:00,0.0,1005.7,1006.6,1005.7,-9999,24.2,22.2,24.7,24.2,22.3,22.2,89,86,89,25,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1812,2019-10-31,08:00,0.0,1005.1,1005.1,1004.9,-9999,24.0,22.4,24.1,23.9,22.4,22.2,90,90,90,49,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1813,2019-10-31,12:00,0.0,1007.2,1007.2,1006.6,1651,28.2,23.4,28.2,26.5,23.7,22.9,83,75,75,60,6.2,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1814,2019-10-31,16:00,0.0,1005.8,1006.7,1005.8,2273,32.2,22.0,33.0,31.2,22.6,21.0,58,52,55,11,5.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1815,2019-10-31,20:00,0.0,1003.6,1003.8,1003.6,1066,31.7,20.2,32.9,31.7,21.3,20.0,52,47,51,30,9.2,1.8,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1816,2019-11-01,00:00,0.0,1005.6,1005.6,1005.2,-9999,26.0,22.3,26.9,26.0,22.3,21.9,80,74,80,30,5.4,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1817,2019-11-01,04:00,0.0,1005.9,1006.5,1005.8,-9999,24.6,22.3,24.8,24.6,22.5,22.3,87,86,87,33,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1818,2019-11-01,08:00,0.0,1005.6,1005.7,1005.6,-9999,23.8,22.2,23.8,23.5,22.2,21.9,91,91,91,31,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1819,2019-11-01,12:00,0.0,1007.8,1007.8,1007.2,1777,28.6,22.4,28.7,26.0,23.3,22.4,82,69,69,42,7.0,0.1,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1820,2019-11-01,16:00,0.0,1006.0,1006.9,1005.9,2358,32.7,20.9,33.3,31.7,21.8,19.9,53,48,50,42,8.2,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1821,2019-11-01,20:00,0.0,1003.8,1003.9,1003.8,495,31.4,21.2,32.5,31.4,21.3,20.5,55,50,55,29,5.6,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1822,2019-11-02,00:00,0.0,1005.2,1005.2,1004.8,-9999,26.5,22.7,27.4,26.5,22.7,22.4,80,74,80,28,2.1,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1823,2019-11-02,04:00,0.0,1004.5,1005.1,1004.5,-9999,24.9,22.9,25.2,24.9,23.0,22.9,89,87,89,20,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
1824,2019-11-02,08:00,0.0,1003.9,1003.9,1003.6,-9999,24.0,22.5,24.2,23.9,22.6,22.3,91,91,91,353,0.0,0.0,N,PA,CASTANHAL,A202,-1.300875,-47.947967,47.13
